273 1701732596 0,155502 0,200000 0,155502 0,155502 0,004836
330 1701732597 0,093642 0,200000 0,093642 0,093642 0,001754
315 1701732597 0,081175 0,200000 0,081175 0,081175 0,001318
309 1701732597 0,200976 0,200000 0,200976 0,200976 0,008078
312 1701732597 0,131476 0,400000 0,127152 0,135800 0,006922
288 1701732597 0,073431 0,200000 0,073431 0,073431 0,001078
324 1701732597 20,600354 0,400000 20,586391 20,614317 169,749911
264 1701732597 0,160136 0,200000 0,160136 0,160136 0,005129
297 1701732597 0,080913 0,200000 0,080913 0,080913 0,001309
303 1701732597 20,600432 0,400000 20,586451 20,614413 169,751194
273 1701732597 0,155502 0,200000 0,155502 0,155502 0,004836
315 1701732598 0,081143 0,200000 0,081143 0,081143 0,001317
309 1701732598 0,137347 0,200000 0,137347 0,137347 0,003773
312 1701732598 0,143112 0,400000 0,127135 0,159088 0,008294
324 1701732598 20,696477 0,200000 20,696477 20,696477 85,668833
306 1701732598 0,208344 0,400000 0,184397 0,232292 0,017592
264 1701732598 0,132214 0,200000 0,132214 0,132214 0,003496
333 1701732598 30,978576 0,200000 30,978576 30,978576 191,934431
336 1701732598 25,827821 0,200000 25,827821 25,827821 133,415263
303 1701732598 25,834352 0,600000 20,696536 30,978633 411,020418
273 1701732598 0,185009 0,200000 0,185009 0,185009 0,006846
315 1701732599 0,081143 0,200000 0,081143 0,081143 0,001317
309 1701732599 0,137347 0,200000 0,137347 0,137347 0,003773
312 1701732599 0,143112 0,400000 0,127135 0,159088 0,008294
324 1701732599 20,696477 0,200000 20,696477 20,696477 85,668833
306 1701732599 0,208344 0,400000 0,184397 0,232292 0,017592
264 1701732599 0,132214 0,200000 0,132214 0,132214 0,003496
333 1701732599 30,978576 0,200000 30,978576 30,978576 191,934431
336 1701732599 25,827821 0,200000 25,827821 25,827821 133,415263
303 1701732599 25,834352 0,600000 20,696536 30,978633 411,020418
273 1701732599 0,185009 0,200000 0,185009 0,185009 0,006846
315 1701732600 0,081143 0,200000 0,081143 0,081143 0,001317
309 1701732600 0,137347 0,200000 0,137347 0,137347 0,003773
312 1701732600 0,143112 0,400000 0,127135 0,159088 0,008294
324 1701732600 20,696477 0,200000 20,696477 20,696477 85,668833
306 1701732600 0,208344 0,400000 0,184397 0,232292 0,017592
264 1701732600 0,132214 0,200000 0,132214 0,132214 0,003496
333 1701732600 30,978576 0,200000 30,978576 30,978576 191,934431
336 1701732600 25,827821 0,200000 25,827821 25,827821 133,415263
303 1701732600 25,834352 0,600000 20,696536 30,978633 411,020418
273 1701732600 0,185009 0,200000 0,185009 0,185009 0,006846
315 1701732601 0,081143 0,200000 0,081143 0,081143 0,001317
309 1701732601 0,137347 0,200000 0,137347 0,137347 0,003773
312 1701732601 0,143112 0,400000 0,127135 0,159088 0,008294
324 1701732601 20,696477 0,200000 20,696477 20,696477 85,668833
306 1701732601 0,208344 0,400000 0,184397 0,232292 0,017592
264 1701732601 0,132214 0,200000 0,132214 0,132214 0,003496
333 1701732601 30,978576 0,200000 30,978576 30,978576 191,934431
336 1701732601 25,827821 0,200000 25,827821 25,827821 133,415263
303 1701732601 25,834352 0,600000 20,696536 30,978633 411,020418
273 1701732601 0,185009 0,200000 0,185009 0,185009 0,006846
315 1701732602 0,081143 0,200000 0,081143 0,081143 0,001317
309 1701732602 0,137347 0,200000 0,137347 0,137347 0,003773
312 1701732602 0,143112 0,400000 0,127135 0,159088 0,008294
324 1701732602 20,696477 0,200000 20,696477 20,696477 85,668833
306 1701732602 0,208344 0,400000 0,184397 0,232292 0,017592
264 1701732602 0,132214 0,200000 0,132214 0,132214 0,003496
333 1701732602 30,978576 0,200000 30,978576 30,978576 191,934431
336 1701732602 25,827821 0,200000 25,827821 25,827821 133,415263
303 1701732602 25,834352 0,600000 20,696536 30,978633 411,020418
273 1701732602 0,185009 0,200000 0,185009 0,185009 0,006846
318 1701732603 0,089987 0,200000 0,089987 0,089987 0,001620
330 1701732603 0,082186 0,200000 0,082186 0,082186 0,001351
312 1701732603 0,138690 0,200000 0,138690 0,138690 0,003847
324 1701732603 20,593804 0,200000 20,593804 20,593804 84,820950
303 1701732603 20,593887 0,200000 20,593887 20,593887 84,821633
273 1701732603 0,150517 0,200000 0,150517 0,150517 0,004531
318 1701732604 0,089987 0,200000 0,089987 0,089987 0,001620
330 1701732604 0,082186 0,200000 0,082186 0,082186 0,001351
312 1701732604 0,138690 0,200000 0,138690 0,138690 0,003847
324 1701732604 20,593804 0,200000 20,593804 20,593804 84,820950
303 1701732604 20,593887 0,200000 20,593887 20,593887 84,821633
273 1701732604 0,150517 0,200000 0,150517 0,150517 0,004531
318 1701732605 0,089987 0,200000 0,089987 0,089987 0,001620
330 1701732605 0,082186 0,200000 0,082186 0,082186 0,001351
312 1701732605 0,138690 0,200000 0,138690 0,138690 0,003847
324 1701732605 20,593804 0,200000 20,593804 20,593804 84,820950
303 1701732605 20,593887 0,200000 20,593887 20,593887 84,821633
273 1701732605 0,150517 0,200000 0,150517 0,150517 0,004531
318 1701732606 0,089987 0,200000 0,089987 0,089987 0,001620
330 1701732606 0,082186 0,200000 0,082186 0,082186 0,001351
312 1701732606 0,138690 0,200000 0,138690 0,138690 0,003847
324 1701732606 20,593804 0,200000 20,593804 20,593804 84,820950
303 1701732606 20,593887 0,200000 20,593887 20,593887 84,821633
273 1701732606 0,150517 0,200000 0,150517 0,150517 0,004531
318 1701732607 0,089987 0,200000 0,089987 0,089987 0,001620
330 1701732607 0,082186 0,200000 0,082186 0,082186 0,001351
312 1701732607 0,138690 0,200000 0,138690 0,138690 0,003847
324 1701732607 20,593804 0,200000 20,593804 20,593804 84,820950
303 1701732607 20,593887 0,200000 20,593887 20,593887 84,821633
273 1701732607 0,150517 0,200000 0,150517 0,150517 0,004531
291 1701732608 0,176518 0,400000 0,162454 0,190581 0,012543
312 1701732608 0,139696 0,200000 0,139696 0,139696 0,003903
306 1701732608 0,201656 0,200000 0,201656 0,201656 0,008133
264 1701732608 0,139314 0,400000 0,130035 0,148592 0,007798
333 1701732608 30,925445 0,200000 30,925445 30,925445 191,276628
327 1701732608 20,746304 0,200000 20,746304 20,746304 86,081824
303 1701732608 25,835968 0,400000 20,746433 30,925504 277,360254
291 1701732609 0,176518 0,400000 0,162454 0,190581 0,012543
312 1701732609 0,139696 0,200000 0,139696 0,139696 0,003903
306 1701732609 0,201656 0,200000 0,201656 0,201656 0,008133
264 1701732609 0,139314 0,400000 0,130035 0,148592 0,007798
333 1701732609 30,925445 0,200000 30,925445 30,925445 191,276628
327 1701732609 20,746304 0,200000 20,746304 20,746304 86,081824
303 1701732609 25,835968 0,400000 20,746433 30,925504 277,360254
291 1701732610 0,176518 0,400000 0,162454 0,190581 0,012543
312 1701732610 0,139696 0,200000 0,139696 0,139696 0,003903
306 1701732610 0,201656 0,200000 0,201656 0,201656 0,008133
264 1701732610 0,139314 0,400000 0,130035 0,148592 0,007798
333 1701732610 30,925445 0,200000 30,925445 30,925445 191,276628
327 1701732610 20,746304 0,200000 20,746304 20,746304 86,081824
303 1701732610 25,835968 0,400000 20,746433 30,925504 277,360254
291 1701732611 0,176518 0,400000 0,162454 0,190581 0,012543
312 1701732611 0,139696 0,200000 0,139696 0,139696 0,003903
306 1701732611 0,201656 0,200000 0,201656 0,201656 0,008133
264 1701732611 0,139314 0,400000 0,130035 0,148592 0,007798
333 1701732611 30,925445 0,200000 30,925445 30,925445 191,276628
327 1701732611 20,746304 0,200000 20,746304 20,746304 86,081824
303 1701732611 25,835968 0,400000 20,746433 30,925504 277,360254
291 1701732612 0,176518 0,400000 0,162454 0,190581 0,012543
312 1701732612 0,139696 0,200000 0,139696 0,139696 0,003903
306 1701732612 0,201656 0,200000 0,201656 0,201656 0,008133
264 1701732612 0,139314 0,400000 0,130035 0,148592 0,007798
333 1701732612 30,925445 0,200000 30,925445 30,925445 191,276628
327 1701732612 20,746304 0,200000 20,746304 20,746304 86,081824
303 1701732612 25,835968 0,400000 20,746433 30,925504 277,360254
297 1701732613 0,090014 0,400000 0,080637 0,099391 0,003276
273 1701732613 0,152629 0,400000 0,148071 0,157187 0,009327
297 1701732614 0,090014 0,400000 0,080637 0,099391 0,003276
273 1701732614 0,152629 0,400000 0,148071 0,157187 0,009327
297 1701732615 0,090014 0,400000 0,080637 0,099391 0,003276
273 1701732615 0,152629 0,400000 0,148071 0,157187 0,009327
297 1701732616 0,090014 0,400000 0,080637 0,099391 0,003276
273 1701732616 0,152629 0,400000 0,148071 0,157187 0,009327
297 1701732617 0,090014 0,400000 0,080637 0,099391 0,003276
273 1701732617 0,152629 0,400000 0,148071 0,157187 0,009327
264 1701732618 0,130765 0,200000 0,130765 0,130765 0,003420
315 1701732618 0,088129 0,400000 0,081006 0,095253 0,003127
306 1701732618 0,181820 0,200000 0,181820 0,181820 0,006612
291 1701732618 0,152161 0,200000 0,152161 0,152161 0,004631
291 1701732619 0,152161 0,200000 0,152161 0,152161 0,004631
315 1701732619 0,088129 0,400000 0,081006 0,095253 0,003127
306 1701732619 0,181820 0,200000 0,181820 0,181820 0,006612
264 1701732619 0,130765 0,200000 0,130765 0,130765 0,003420
291 1701732620 0,152161 0,200000 0,152161 0,152161 0,004631
315 1701732620 0,088129 0,400000 0,081006 0,095253 0,003127
306 1701732620 0,181820 0,200000 0,181820 0,181820 0,006612
264 1701732620 0,130765 0,200000 0,130765 0,130765 0,003420
291 1701732621 0,152161 0,200000 0,152161 0,152161 0,004631
315 1701732621 0,088129 0,400000 0,081006 0,095253 0,003127
306 1701732621 0,181820 0,200000 0,181820 0,181820 0,006612
264 1701732621 0,130765 0,200000 0,130765 0,130765 0,003420
291 1701732622 0,152161 0,200000 0,152161 0,152161 0,004631
315 1701732622 0,088129 0,400000 0,081006 0,095253 0,003127
306 1701732622 0,181820 0,200000 0,181820 0,181820 0,006612
264 1701732622 0,130765 0,200000 0,130765 0,130765 0,003420
264 1701732623 0,148708 0,200000 0,148708 0,148708 0,004423
330 1701732623 0,082317 0,400000 0,081888 0,082747 0,002711
273 1701732623 0,174053 0,200000 0,174053 0,174053 0,006059
318 1701732623 0,100317 0,200000 0,100317 0,100317 0,002013
297 1701732623 0,080165 0,200000 0,080165 0,080165 0,001285
318 1701732624 0,100317 0,200000 0,100317 0,100317 0,002013
330 1701732624 0,082317 0,400000 0,081888 0,082747 0,002711
264 1701732624 0,148708 0,200000 0,148708 0,148708 0,004423
297 1701732624 0,080165 0,200000 0,080165 0,080165 0,001285
273 1701732624 0,174053 0,200000 0,174053 0,174053 0,006059
318 1701732625 0,100317 0,200000 0,100317 0,100317 0,002013
330 1701732625 0,082317 0,400000 0,081888 0,082747 0,002711
264 1701732625 0,148708 0,200000 0,148708 0,148708 0,004423
297 1701732625 0,080165 0,200000 0,080165 0,080165 0,001285
273 1701732625 0,174053 0,200000 0,174053 0,174053 0,006059
318 1701732626 0,100317 0,200000 0,100317 0,100317 0,002013
330 1701732626 0,082317 0,400000 0,081888 0,082747 0,002711
264 1701732626 0,148708 0,200000 0,148708 0,148708 0,004423
297 1701732626 0,080165 0,200000 0,080165 0,080165 0,001285
273 1701732626 0,174053 0,200000 0,174053 0,174053 0,006059
318 1701732627 0,100317 0,200000 0,100317 0,100317 0,002013
330 1701732627 0,082317 0,400000 0,081888 0,082747 0,002711
264 1701732627 0,148708 0,200000 0,148708 0,148708 0,004423
297 1701732627 0,080165 0,200000 0,080165 0,080165 0,001285
273 1701732627 0,174053 0,200000 0,174053 0,174053 0,006059
264 1701732628 0,140931 0,200000 0,140931 0,140931 0,003972
333 1701732628 31,014611 0,400000 30,929321 31,099902 384,765360
303 1701732628 27,604442 0,600000 20,783983 31,099963 471,161653
306 1701732628 0,200858 0,400000 0,200733 0,200984 0,016138
312 1701732628 0,139909 0,200000 0,139909 0,139909 0,003915
273 1701732628 0,167323 0,200000 0,167323 0,167323 0,005599
291 1701732628 0,193815 0,200000 0,193815 0,193815 0,007513
315 1701732628 0,082943 0,200000 0,082943 0,082943 0,001376
327 1701732628 20,783715 0,200000 20,783715 20,783715 86,392560
291 1701732629 0,193815 0,200000 0,193815 0,193815 0,007513
315 1701732629 0,082943 0,200000 0,082943 0,082943 0,001376
312 1701732629 0,139909 0,200000 0,139909 0,139909 0,003915
306 1701732629 0,200858 0,400000 0,200733 0,200984 0,016138
264 1701732629 0,140931 0,200000 0,140931 0,140931 0,003972
333 1701732629 31,014611 0,400000 30,929321 31,099902 384,765360
327 1701732629 20,783715 0,200000 20,783715 20,783715 86,392560
303 1701732629 27,604442 0,600000 20,783983 31,099963 471,161653
273 1701732629 0,167323 0,200000 0,167323 0,167323 0,005599
291 1701732630 0,193815 0,200000 0,193815 0,193815 0,007513
315 1701732630 0,082943 0,200000 0,082943 0,082943 0,001376
312 1701732630 0,139909 0,200000 0,139909 0,139909 0,003915
306 1701732630 0,200858 0,400000 0,200733 0,200984 0,016138
264 1701732630 0,140931 0,200000 0,140931 0,140931 0,003972
333 1701732630 31,014611 0,400000 30,929321 31,099902 384,765360
327 1701732630 20,783715 0,200000 20,783715 20,783715 86,392560
303 1701732630 27,604442 0,600000 20,783983 31,099963 471,161653
273 1701732630 0,167323 0,200000 0,167323 0,167323 0,005599
291 1701732631 0,193815 0,200000 0,193815 0,193815 0,007513
315 1701732631 0,082943 0,200000 0,082943 0,082943 0,001376
312 1701732631 0,139909 0,200000 0,139909 0,139909 0,003915
306 1701732631 0,200858 0,400000 0,200733 0,200984 0,016138
264 1701732631 0,140931 0,200000 0,140931 0,140931 0,003972
333 1701732631 31,014611 0,400000 30,929321 31,099902 384,765360
327 1701732631 20,783715 0,200000 20,783715 20,783715 86,392560
303 1701732631 27,604442 0,600000 20,783983 31,099963 471,161653
273 1701732631 0,167323 0,200000 0,167323 0,167323 0,005599
291 1701732632 0,193815 0,200000 0,193815 0,193815 0,007513
315 1701732632 0,082943 0,200000 0,082943 0,082943 0,001376
312 1701732632 0,139909 0,200000 0,139909 0,139909 0,003915
306 1701732632 0,200858 0,400000 0,200733 0,200984 0,016138
264 1701732632 0,140931 0,200000 0,140931 0,140931 0,003972
333 1701732632 31,014611 0,400000 30,929321 31,099902 384,765360
327 1701732632 20,783715 0,200000 20,783715 20,783715 86,392560
303 1701732632 27,604442 0,600000 20,783983 31,099963 471,161653
273 1701732632 0,167323 0,200000 0,167323 0,167323 0,005599
291 1701732633 0,168180 0,200000 0,168180 0,168180 0,005657
273 1701732633 0,145705 0,200000 0,145705 0,145705 0,004246
330 1701732633 0,081561 0,200000 0,081561 0,081561 0,001330
297 1701732633 0,086537 0,200000 0,086537 0,086537 0,001498
330 1701732634 0,081561 0,200000 0,081561 0,081561 0,001330
291 1701732634 0,168180 0,200000 0,168180 0,168180 0,005657
297 1701732634 0,086537 0,200000 0,086537 0,086537 0,001498
273 1701732634 0,145705 0,200000 0,145705 0,145705 0,004246
330 1701732635 0,081561 0,200000 0,081561 0,081561 0,001330
291 1701732635 0,168180 0,200000 0,168180 0,168180 0,005657
297 1701732635 0,086537 0,200000 0,086537 0,086537 0,001498
273 1701732635 0,145705 0,200000 0,145705 0,145705 0,004246
330 1701732636 0,081561 0,200000 0,081561 0,081561 0,001330
291 1701732636 0,168180 0,200000 0,168180 0,168180 0,005657
297 1701732636 0,086537 0,200000 0,086537 0,086537 0,001498
273 1701732636 0,145705 0,200000 0,145705 0,145705 0,004246
330 1701732637 0,081561 0,200000 0,081561 0,081561 0,001330
291 1701732637 0,168180 0,200000 0,168180 0,168180 0,005657
297 1701732637 0,086537 0,200000 0,086537 0,086537 0,001498
273 1701732637 0,145705 0,200000 0,145705 0,145705 0,004246
297 1701732638 0,086571 0,200000 0,086571 0,086571 0,001499
264 1701732638 0,149645 0,800000 0,134042 0,176429 0,018131
291 1701732638 0,146845 0,200000 0,146845 0,146845 0,004313
315 1701732638 0,084285 0,200000 0,084285 0,084285 0,001421
291 1701732639 0,146845 0,200000 0,146845 0,146845 0,004313
291 1701732640 0,146845 0,200000 0,146845 0,146845 0,004313
315 1701732639 0,084285 0,200000 0,084285 0,084285 0,001421
315 1701732640 0,084285 0,200000 0,084285 0,084285 0,001421
264 1701732639 0,149645 0,800000 0,134042 0,176429 0,018131
264 1701732640 0,149645 0,800000 0,134042 0,176429 0,018131
297 1701732639 0,086571 0,200000 0,086571 0,086571 0,001499
297 1701732640 0,086571 0,200000 0,086571 0,086571 0,001499
291 1701732641 0,146845 0,200000 0,146845 0,146845 0,004313
315 1701732641 0,084285 0,200000 0,084285 0,084285 0,001421
264 1701732641 0,149645 0,800000 0,134042 0,176429 0,018131
297 1701732641 0,086571 0,200000 0,086571 0,086571 0,001499
291 1701732642 0,146845 0,200000 0,146845 0,146845 0,004313
315 1701732642 0,084285 0,200000 0,084285 0,084285 0,001421
264 1701732642 0,149645 0,800000 0,134042 0,176429 0,018131
297 1701732642 0,086571 0,200000 0,086571 0,086571 0,001499
330 1701732643 0,088804 0,200000 0,088804 0,088804 0,001577
315 1701732643 0,092126 0,200000 0,092126 0,092126 0,001697
306 1701732643 0,239456 0,200000 0,239456 0,239456 0,011468
264 1701732643 0,139885 0,200000 0,139885 0,139885 0,003914
333 1701732643 30,951472 0,200000 30,951472 30,951472 191,598727
297 1701732643 0,085486 0,200000 0,085486 0,085486 0,001462
303 1701732643 30,951547 0,200000 30,951547 30,951547 191,599657
273 1701732643 0,186409 0,800000 0,148482 0,223567 0,028829
330 1701732644 0,088804 0,200000 0,088804 0,088804 0,001577
315 1701732644 0,092126 0,200000 0,092126 0,092126 0,001697
306 1701732644 0,239456 0,200000 0,239456 0,239456 0,011468
264 1701732644 0,139885 0,200000 0,139885 0,139885 0,003914
333 1701732644 30,951472 0,200000 30,951472 30,951472 191,598727
297 1701732644 0,085486 0,200000 0,085486 0,085486 0,001462
303 1701732644 30,951547 0,200000 30,951547 30,951547 191,599657
273 1701732644 0,186409 0,800000 0,148482 0,223567 0,028829
330 1701732645 0,088804 0,200000 0,088804 0,088804 0,001577
315 1701732645 0,092126 0,200000 0,092126 0,092126 0,001697
306 1701732645 0,239456 0,200000 0,239456 0,239456 0,011468
264 1701732645 0,139885 0,200000 0,139885 0,139885 0,003914
333 1701732645 30,951472 0,200000 30,951472 30,951472 191,598727
297 1701732645 0,085486 0,200000 0,085486 0,085486 0,001462
303 1701732645 30,951547 0,200000 30,951547 30,951547 191,599657
273 1701732645 0,186409 0,800000 0,148482 0,223567 0,028829
330 1701732646 0,088804 0,200000 0,088804 0,088804 0,001577
315 1701732646 0,092126 0,200000 0,092126 0,092126 0,001697
306 1701732646 0,239456 0,200000 0,239456 0,239456 0,011468
264 1701732646 0,139885 0,200000 0,139885 0,139885 0,003914
333 1701732646 30,951472 0,200000 30,951472 30,951472 191,598727
297 1701732646 0,085486 0,200000 0,085486 0,085486 0,001462
303 1701732646 30,951547 0,200000 30,951547 30,951547 191,599657
273 1701732646 0,186409 0,800000 0,148482 0,223567 0,028829
330 1701732647 0,088804 0,200000 0,088804 0,088804 0,001577
