285 1701735768 -0,000311 1927,800000 100,400000 100,400000 -20,200000
285 1701735769 -0,000311 1927,800000 99,800000 99,800000 -20,200000
285 1701735770 -0,000311 1927,800000 99,200000 99,200000 -20,200000
285 1701735771 -0,000311 1927,800000 98,600000 98,600000 -20,200000
285 1701735772 -0,000311 1927,800000 98,000000 98,000000 -20,200000
285 1701735773 0,000829 1931,200000 99,600000 99,600000 -20,200000
285 1701735774 0,000829 1931,200000 101,200000 101,200000 -20,200000
285 1701735775 0,000829 1931,200000 102,800000 102,800000 -20,200000
285 1701735776 0,000829 1931,200000 104,400000 104,400000 -20,200000
285 1701735777 0,000829 1931,200000 106,000000 106,000000 -20,200000
285 1701735778 0,000413 1935,000000 106,800000 106,800000 -20,200000
285 1701735779 0,000413 1935,000000 107,600000 107,600000 -20,200000
285 1701735780 0,000413 1935,000000 108,400000 108,400000 -20,200000
285 1701735781 0,000413 1935,000000 109,200000 109,200000 -20,200000
285 1701735782 0,000413 1935,000000 110,000000 110,000000 -20,200000
285 1701735783 -0,001342 1937,600000 107,400000 107,400000 -20,200000
285 1701735784 -0,001342 1937,600000 104,800000 104,800000 -20,200000
285 1701735785 -0,001342 1937,600000 102,200000 102,200000 -20,200000
285 1701735786 -0,001342 1937,600000 99,600000 99,600000 -20,200000
285 1701735787 -0,001342 1937,600000 97,000000 97,000000 -20,200000
285 1701735788 -0,000206 1940,200000 96,600000 96,600000 -20,200000
285 1701735789 -0,000206 1940,200000 96,200000 96,200000 -20,200000
285 1701735790 -0,000206 1940,200000 95,800000 95,800000 -20,200000
285 1701735791 -0,000206 1940,200000 95,400000 95,400000 -20,200000
285 1701735792 -0,000206 1940,200000 95,000000 95,000000 -20,200000
285 1701735793 0,000823 1943,400000 96,600000 96,600000 -20,200000
285 1701735794 0,000823 1943,400000 98,200000 98,200000 -20,200000
285 1701735795 0,000823 1943,400000 99,800000 99,800000 -20,200000
285 1701735796 0,000823 1943,400000 101,400000 101,400000 -20,200000
285 1701735797 0,000823 1943,400000 103,000000 103,000000 -20,200000
285 1701735798 0,000924 1947,400000 104,800000 104,800000 -20,200000
285 1701735799 0,000924 1947,400000 106,600000 106,600000 -20,200000
285 1701735800 0,000924 1947,400000 108,400000 108,400000 -20,200000
285 1701735801 0,000924 1947,400000 110,200000 110,200000 -20,200000
285 1701735802 0,000924 1947,400000 112,000000 112,000000 -20,200000
285 1701735803 -0,000410 1949,800000 111,200000 111,200000 -20,200000
285 1701735804 -0,000410 1949,800000 110,400000 110,400000 -20,200000
285 1701735805 -0,000410 1949,800000 109,600000 109,600000 -20,200000
285 1701735806 -0,000410 1949,800000 108,800000 108,800000 -20,200000
285 1701735807 -0,000410 1949,800000 108,000000 108,000000 -20,200000
285 1701735808 0,000717 1953,200000 109,400000 109,400000 -20,200000
285 1701735809 0,000717 1953,200000 110,800000 110,800000 -20,200000
285 1701735810 0,000717 1953,200000 112,200000 112,200000 -20,200000
285 1701735811 0,000717 1953,200000 113,600000 113,600000 -20,200000
285 1701735812 0,000717 1953,200000 115,000000 115,000000 -20,200000
285 1701735813 0,000204 1956,600000 115,400000 115,400000 -20,200000
285 1701735814 0,000204 1956,600000 115,800000 115,800000 -20,200000
285 1701735815 0,000204 1956,600000 116,200000 116,200000 -20,200000
285 1701735816 0,000204 1956,600000 116,600000 116,600000 -20,200000
285 1701735817 0,000204 1956,600000 117,000000 117,000000 -20,200000
285 1701735818 0,000510 1959,400000 118,000000 118,000000 -20,200000
285 1701735819 0,000510 1959,400000 119,000000 119,000000 -20,200000
285 1701735820 0,000510 1959,400000 120,000000 120,000000 -20,200000
285 1701735821 0,000510 1959,400000 121,000000 121,000000 -20,200000
285 1701735822 0,000510 1959,400000 122,000000 122,000000 -20,200000
285 1701735823 0,000306 1962,200000 122,600000 122,600000 -20,200000
285 1701735824 0,000306 1962,200000 123,200000 123,200000 -20,200000
285 1701735825 0,000306 1962,200000 123,800000 123,800000 -20,200000
285 1701735826 0,000306 1962,200000 124,400000 124,400000 -20,200000
285 1701735827 0,000306 1962,200000 125,000000 125,000000 -20,200000
285 1701735828 0,001628 1966,200000 128,200000 128,200000 -20,200000
285 1701735829 0,001628 1966,200000 131,400000 131,400000 -20,200000
285 1701735830 0,001628 1966,200000 134,600000 134,600000 -20,200000
285 1701735831 0,001628 1966,200000 137,800000 137,800000 -20,200000
285 1701735832 0,001628 1966,200000 141,000000 141,000000 -20,200000
285 1701735833 0,000000 1970,200000 141,000000 141,000000 -20,200000
285 1701735834 0,000000 1970,200000 141,000000 141,000000 -20,200000
285 1701735835 0,000000 1970,200000 141,000000 141,000000 -20,200000
285 1701735836 0,000000 1970,200000 141,000000 141,000000 -20,200000
285 1701735837 0,000000 1970,200000 141,000000 141,000000 -20,200000
285 1701735838 0,000608 1975,000000 142,200000 142,200000 -20,200000
285 1701735839 0,000608 1975,000000 143,400000 143,400000 -20,200000
285 1701735840 0,000608 1975,000000 144,600000 144,600000 -20,200000
285 1701735841 0,000608 1975,000000 145,800000 145,800000 -20,200000
285 1701735842 0,000608 1975,000000 147,000000 147,000000 -20,200000
285 1701735843 0,000000 1978,600000 147,000000 147,000000 -20,200000
285 1701735844 0,000000 1978,600000 147,000000 147,000000 -20,200000
285 1701735845 0,000000 1978,600000 147,000000 147,000000 -20,200000
285 1701735846 0,000000 1978,600000 147,000000 147,000000 -20,200000
285 1701735847 0,000000 1978,600000 147,000000 147,000000 -20,200000
285 1701735848 0,000202 1983,000000 147,400000 147,400000 -20,200000
285 1701735849 0,000202 1983,000000 147,800000 147,800000 -20,200000
285 1701735850 0,000202 1983,000000 148,200000 148,200000 -20,200000
285 1701735851 0,000202 1983,000000 148,600000 148,600000 -20,200000
285 1701735852 0,000202 1983,000000 149,000000 149,000000 -20,200000
285 1701735853 0,000403 1986,200000 149,800000 149,800000 -20,200000
285 1701735854 0,000403 1986,200000 150,600000 150,600000 -20,200000
285 1701735855 0,000403 1986,200000 151,400000 151,400000 -20,200000
285 1701735856 0,000403 1986,200000 152,200000 152,200000 -20,200000
285 1701735857 0,000403 1986,200000 153,000000 153,000000 -20,200000
285 1701735858 -0,000301 1990,600000 152,400000 152,400000 -20,200000
285 1701735859 -0,000301 1990,600000 151,800000 151,800000 -20,200000
285 1701735860 -0,000301 1990,600000 151,200000 151,200000 -20,200000
285 1701735861 -0,000301 1990,600000 150,600000 150,600000 -20,200000
285 1701735862 -0,000301 1990,600000 150,000000 150,000000 -20,200000
285 1701735863 -0,001303 1995,000000 147,400000 147,400000 -20,200000
285 1701735864 -0,001303 1995,000000 144,800000 144,800000 -20,200000
285 1701735865 -0,001303 1995,000000 142,200000 142,200000 -20,200000
285 1701735866 -0,001303 1995,000000 139,600000 139,600000 -20,200000
285 1701735867 -0,001303 1995,000000 137,000000 137,000000 -20,200000
285 1701735868 0,000600 1999,200000 138,200000 138,200000 -20,200000
285 1701735869 0,000600 1999,200000 139,400000 139,400000 -20,200000
285 1701735870 0,000600 1999,200000 140,600000 140,600000 -20,200000
285 1701735871 0,000600 1999,200000 141,800000 141,800000 -20,200000
285 1701735872 0,000600 1999,200000 143,000000 143,000000 -20,200000
285 1701735873 0,000299 2003,400000 143,600000 143,600000 -20,200000
285 1701735874 0,000299 2003,400000 144,200000 144,200000 -20,200000
285 1701735875 0,000299 2003,400000 144,800000 144,800000 -20,200000
285 1701735876 0,000299 2003,400000 145,400000 145,400000 -20,200000
285 1701735877 0,000299 2003,400000 146,000000 146,000000 -20,200000
285 1701735878 -0,000100 2007,600000 145,800000 145,800000 -20,200000
285 1701735879 -0,000100 2007,600000 145,600000 145,600000 -20,200000
285 1701735880 -0,000100 2007,600000 145,400000 145,400000 -20,200000
285 1701735881 -0,000100 2007,600000 145,200000 145,200000 -20,200000
285 1701735882 -0,000100 2007,600000 145,000000 145,000000 -20,200000
285 1701735883 -0,000298 2011,400000 144,400000 144,400000 -20,200000
285 1701735884 -0,000298 2011,400000 143,800000 143,800000 -20,200000
285 1701735885 -0,000298 2011,400000 143,200000 143,200000 -20,200000
285 1701735886 -0,000298 2011,400000 142,600000 142,600000 -20,200000
285 1701735887 -0,000298 2011,400000 142,000000 142,000000 -20,200000
285 1701735888 -0,000893 2014,600000 140,200000 140,200000 -20,200000
285 1701735889 -0,000893 2014,600000 138,400000 138,400000 -20,200000
285 1701735890 -0,000893 2014,600000 136,600000 136,600000 -20,200000
285 1701735891 -0,000893 2014,600000 134,800000 134,800000 -20,200000
285 1701735892 -0,000893 2014,600000 133,000000 133,000000 -20,200000
285 1701735893 0,000396 2018,400000 133,800000 133,800000 -20,200000
285 1701735894 0,000396 2018,400000 134,600000 134,600000 -20,200000
285 1701735895 0,000396 2018,400000 135,400000 135,400000 -20,200000
285 1701735896 0,000396 2018,400000 136,200000 136,200000 -20,200000
285 1701735897 0,000396 2018,400000 137,000000 137,000000 -20,200000
285 1701735898 -0,000099 2020,800000 136,800000 136,800000 -20,200000
285 1701735899 -0,000099 2020,800000 136,600000 136,600000 -20,200000
285 1701735900 -0,000099 2020,800000 136,400000 136,400000 -20,200000
285 1701735901 -0,000099 2020,800000 136,200000 136,200000 -20,200000
285 1701735902 -0,000099 2020,800000 136,000000 136,000000 -20,200000
285 1701735903 0,000692 2023,600000 137,400000 137,400000 -20,200000
285 1701735904 0,000692 2023,600000 138,800000 138,800000 -20,200000
285 1701735905 0,000692 2023,600000 140,200000 140,200000 -20,200000
285 1701735906 0,000692 2023,600000 141,600000 141,600000 -20,200000
285 1701735907 0,000692 2023,600000 143,000000 143,000000 -20,200000
285 1701735908 0,000395 2027,800000 143,800000 143,800000 -20,200000
285 1701735909 0,000395 2027,800000 144,600000 144,600000 -20,200000
285 1701735910 0,000395 2027,800000 145,400000 145,400000 -20,200000
285 1701735911 0,000395 2027,800000 146,200000 146,200000 -20,200000
285 1701735912 0,000395 2027,800000 147,000000 147,000000 -20,200000
285 1701735913 -0,000984 2031,600000 145,000000 145,000000 -20,200000
285 1701735914 -0,000984 2031,600000 143,000000 143,000000 -20,200000
285 1701735915 -0,000984 2031,600000 141,000000 141,000000 -20,200000
285 1701735916 -0,000984 2031,600000 139,000000 139,000000 -20,200000
285 1701735917 -0,000984 2031,600000 137,000000 137,000000 -20,200000
285 1701735918 0,000098 2036,000000 137,200000 137,200000 -20,200000
285 1701735919 0,000098 2036,000000 137,400000 137,400000 -20,200000
285 1701735920 0,000098 2036,000000 137,600000 137,600000 -20,200000
285 1701735921 0,000098 2036,000000 137,800000 137,800000 -20,200000
285 1701735922 0,000098 2036,000000 138,000000 138,000000 -20,200000
285 1701735923 -0,000196 2040,000000 137,600000 137,600000 -20,200000
285 1701735924 -0,000196 2040,000000 137,200000 137,200000 -20,200000
285 1701735925 -0,000196 2040,000000 136,800000 136,800000 -20,200000
285 1701735926 -0,000196 2040,000000 136,400000 136,400000 -20,200000
285 1701735927 -0,000196 2040,000000 136,000000 136,000000 -20,200000
285 1701735928 0,000196 2044,000000 136,400000 136,400000 -20,200000
285 1701735929 0,000196 2044,000000 136,800000 136,800000 -20,200000
285 1701735930 0,000196 2044,000000 137,200000 137,200000 -20,200000
285 1701735931 0,000196 2044,000000 137,600000 137,600000 -20,200000
285 1701735932 0,000196 2044,000000 138,000000 138,000000 -20,200000
285 1701735933 0,000098 2048,800000 138,200000 138,200000 -20,200000
285 1701735934 0,000098 2048,800000 138,400000 138,400000 -20,200000
285 1701735935 0,000098 2048,800000 138,600000 138,600000 -20,200000
285 1701735936 0,000098 2048,800000 138,800000 138,800000 -20,200000
285 1701735937 0,000098 2048,800000 139,000000 139,000000 -20,200000
285 1701735938 0,000097 2053,200000 139,200000 139,200000 -20,200000
285 1701735939 0,000097 2053,200000 139,400000 139,400000 -20,200000
285 1701735940 0,000097 2053,200000 139,600000 139,600000 -20,200000
285 1701735941 0,000097 2053,200000 139,800000 139,800000 -20,200000
285 1701735942 0,000097 2053,200000 140,000000 140,000000 -20,200000
285 1701735943 0,001069 2057,600000 142,200000 142,200000 -20,200000
285 1701735944 0,001069 2057,600000 144,400000 144,400000 -20,200000
285 1701735945 0,001069 2057,600000 146,600000 146,600000 -20,200000
285 1701735946 0,001069 2057,600000 148,800000 148,800000 -20,200000
285 1701735947 0,001069 2057,600000 151,000000 151,000000 -20,200000
285 1701735948 0,000000 2061,800000 151,000000 151,000000 -20,200000
285 1701735949 0,000000 2061,800000 151,000000 151,000000 -20,200000
285 1701735950 0,000000 2061,800000 151,000000 151,000000 -20,200000
285 1701735951 0,000000 2061,800000 151,000000 151,000000 -20,200000
285 1701735952 0,000000 2061,800000 151,000000 151,000000 -20,200000
285 1701735953 -0,000194 2065,200000 150,600000 150,600000 -20,200000
285 1701735954 -0,000194 2065,200000 150,200000 150,200000 -20,200000
285 1701735955 -0,000194 2065,200000 149,800000 149,800000 -20,200000
285 1701735956 -0,000194 2065,200000 149,400000 149,400000 -20,200000
285 1701735957 -0,000194 2065,200000 149,000000 149,000000 -20,200000
285 1701735958 -0,000290 2069,800000 148,400000 148,400000 -20,200000
285 1701735959 -0,000290 2069,800000 147,800000 147,800000 -20,200000
285 1701735960 -0,000290 2069,800000 147,200000 147,200000 -20,200000
285 1701735961 -0,000290 2069,800000 146,600000 146,600000 -20,200000
285 1701735962 -0,000290 2069,800000 146,000000 146,000000 -20,200000
285 1701735963 -0,000579 2073,600000 144,800000 144,800000 -20,200000
285 1701735964 -0,000579 2073,600000 143,600000 143,600000 -20,200000
285 1701735965 -0,000579 2073,600000 142,400000 142,400000 -20,200000
285 1701735966 -0,000579 2073,600000 141,200000 141,200000 -20,200000
285 1701735967 -0,000579 2073,600000 140,000000 140,000000 -20,200000
285 1701735968 -0,000289 2076,600000 139,400000 139,400000 -20,200000
285 1701735969 -0,000289 2076,600000 138,800000 138,800000 -20,200000
285 1701735970 -0,000289 2076,600000 138,200000 138,200000 -20,200000
285 1701735971 -0,000289 2076,600000 137,600000 137,600000 -20,200000
285 1701735972 -0,000289 2076,600000 137,000000 137,000000 -20,200000
285 1701735973 0,000769 2081,000000 138,600000 138,600000 -20,200000
285 1701735974 0,000769 2081,000000 140,200000 140,200000 -20,200000
285 1701735975 0,000769 2081,000000 141,800000 141,800000 -20,200000
285 1701735976 0,000769 2081,000000 143,400000 143,400000 -20,200000
285 1701735977 0,000769 2081,000000 145,000000 145,000000 -20,200000
285 1701735978 -0,000096 2084,800000 144,800000 144,800000 -20,200000
285 1701735979 -0,000096 2084,800000 144,600000 144,600000 -20,200000
285 1701735980 -0,000096 2084,800000 144,400000 144,400000 -20,200000
285 1701735981 -0,000096 2084,800000 144,200000 144,200000 -20,200000
285 1701735982 -0,000096 2084,800000 144,000000 144,000000 -20,200000
285 1701735983 -0,000575 2088,600000 142,800000 142,800000 -20,200000
285 1701735984 -0,000575 2088,600000 141,600000 141,600000 -20,200000
285 1701735985 -0,000575 2088,600000 140,400000 140,400000 -20,200000
285 1701735986 -0,000575 2088,600000 139,200000 139,200000 -20,200000
285 1701735987 -0,000575 2088,600000 138,000000 138,000000 -20,200000
285 1701735988 0,000000 2092,800000 138,000000 138,000000 -20,200000
285 1701735989 0,000000 2092,800000 138,000000 138,000000 -20,200000
285 1701735990 0,000000 2092,800000 138,000000 138,000000 -20,200000
285 1701735991 0,000000 2092,800000 138,000000 138,000000 -20,200000
285 1701735992 0,000000 2092,800000 138,000000 138,000000 -20,200000
285 1701735993 -0,000095 2096,400000 137,800000 137,800000 -20,200000
285 1701735994 -0,000095 2096,400000 137,600000 137,600000 -20,200000
285 1701735995 -0,000095 2096,400000 137,400000 137,400000 -20,200000
285 1701735996 -0,000095 2096,400000 137,200000 137,200000 -20,200000
285 1701735997 -0,000095 2096,400000 137,000000 137,000000 -20,200000
285 1701735998 0,000476 2101,600000 138,000000 138,000000 -20,200000
285 1701735999 0,000476 2101,600000 139,000000 139,000000 -20,200000
285 1701736000 0,000476 2101,600000 140,000000 140,000000 -20,200000
285 1701736001 0,000476 2101,600000 141,000000 141,000000 -20,200000
285 1701736002 0,000476 2101,600000 142,000000 142,000000 -20,200000
285 1701736003 0,000095 2106,000000 142,200000 142,200000 -20,200000
285 1701736004 0,000095 2106,000000 142,400000 142,400000 -20,200000
285 1701736005 0,000095 2106,000000 142,600000 142,600000 -20,200000
285 1701736006 0,000095 2106,000000 142,800000 142,800000 -20,200000
285 1701736007 0,000095 2106,000000 143,000000 143,000000 -20,200000
285 1701736008 -0,000948 2109,400000 141,000000 141,000000 -20,200000
285 1701736009 -0,000948 2109,400000 139,000000 139,000000 -20,200000
285 1701736010 -0,000948 2109,400000 137,000000 137,000000 -20,200000
285 1701736011 -0,000948 2109,400000 135,000000 135,000000 -20,200000
285 1701736012 -0,000948 2109,400000 133,000000 133,000000 -20,200000
285 1701736013 -0,000095 2113,800000 132,800000 132,800000 -20,200000
285 1701736014 -0,000095 2113,800000 132,600000 132,600000 -20,200000
285 1701736015 -0,000095 2113,800000 132,400000 132,400000 -20,200000
285 1701736016 -0,000095 2113,800000 132,200000 132,200000 -20,200000
285 1701736017 -0,000095 2113,800000 132,000000 132,000000 -20,200000
285 1701736018 0,002078 2117,800000 136,400000 136,400000 -20,200000
285 1701736019 0,002078 2117,800000 140,800000 140,800000 -20,200000
285 1701736020 0,002078 2117,800000 145,200000 145,200000 -20,200000
285 1701736021 0,002078 2117,800000 149,600000 149,600000 -20,200000
285 1701736022 0,002078 2117,800000 154,000000 154,000000 -20,200000
285 1701736023 -0,000094 2122,000000 153,800000 153,800000 -20,200000
285 1701736024 -0,000094 2122,000000 153,600000 153,600000 -20,200000
285 1701736025 -0,000094 2122,000000 153,400000 153,400000 -20,200000
285 1701736026 -0,000094 2122,000000 153,200000 153,200000 -20,200000
285 1701736027 -0,000094 2122,000000 153,000000 153,000000 -20,200000
285 1701736028 -0,000470 2125,800000 152,000000 152,000000 -20,200000
285 1701736029 -0,000470 2125,800000 151,000000 151,000000 -20,200000
285 1701736030 -0,000470 2125,800000 150,000000 150,000000 -20,200000
285 1701736031 -0,000470 2125,800000 149,000000 149,000000 -20,200000
285 1701736032 -0,000470 2125,800000 148,000000 148,000000 -20,200000
285 1701736033 -0,001408 2130,000000 145,000000 145,000000 -20,200000
285 1701736034 -0,001408 2130,000000 142,000000 142,000000 -20,200000
285 1701736035 -0,001408 2130,000000 139,000000 139,000000 -20,200000
285 1701736036 -0,001408 2130,000000 136,000000 136,000000 -20,200000
285 1701736037 -0,001408 2130,000000 133,000000 133,000000 -20,200000
285 1701736038 0,000468 2136,000000 134,000000 134,000000 -20,200000
285 1701736039 0,000468 2136,000000 135,000000 135,000000 -20,200000
285 1701736040 0,000468 2136,000000 136,000000 136,000000 -20,200000
285 1701736041 0,000468 2136,000000 137,000000 137,000000 -20,200000
285 1701736042 0,000468 2136,000000 138,000000 138,000000 -20,200000
285 1701736043 0,000561 2140,200000 139,200000 139,200000 -20,200000
285 1701736044 0,000561 2140,200000 140,400000 140,400000 -20,200000
285 1701736045 0,000561 2140,200000 141,600000 141,600000 -20,200000
285 1701736046 0,000561 2140,200000 142,800000 142,800000 -20,200000
285 1701736047 0,000561 2140,200000 144,000000 144,000000 -20,200000
285 1701736048 0,000746 2144,600000 145,600000 145,600000 -20,200000
285 1701736049 0,000746 2144,600000 147,200000 147,200000 -20,200000
285 1701736050 0,000746 2144,600000 148,800000 148,800000 -20,200000
285 1701736051 0,000746 2144,600000 150,400000 150,400000 -20,200000
285 1701736052 0,000746 2144,600000 152,000000 152,000000 -20,200000
285 1701736053 -0,000279 2147,800000 151,400000 151,400000 -20,200000
285 1701736054 -0,000279 2147,800000 150,800000 150,800000 -20,200000
285 1701736055 -0,000279 2147,800000 150,200000 150,200000 -20,200000
285 1701736056 -0,000279 2147,800000 149,600000 149,600000 -20,200000
285 1701736057 -0,000279 2147,800000 149,000000 149,000000 -20,200000
285 1701736058 -0,002135 2154,800000 144,400000 144,400000 -20,200000
285 1701736059 -0,002135 2154,800000 139,800000 139,800000 -20,200000
285 1701736060 -0,002135 2154,800000 135,200000 135,200000 -20,200000
285 1701736061 -0,002135 2154,800000 130,600000 130,600000 -20,200000
285 1701736062 -0,002135 2154,800000 126,000000 126,000000 -20,200000
285 1701736063 0,000647 2163,400000 127,400000 127,400000 -20,200000
285 1701736064 0,000647 2163,400000 128,800000 128,800000 -20,200000
285 1701736065 0,000647 2163,400000 130,200000 130,200000 -20,200000
285 1701736066 0,000647 2163,400000 131,600000 131,600000 -20,200000
285 1701736067 0,000647 2163,400000 133,000000 133,000000 -20,200000
285 1701736068 0,001014 2170,400000 135,200000 135,200000 -20,200000
285 1701736069 0,001014 2170,400000 137,400000 137,400000 -20,200000
285 1701736070 0,001014 2170,400000 139,600000 139,600000 -20,200000
285 1701736071 0,001014 2170,400000 141,800000 141,800000 -20,200000
285 1701736072 0,001014 2170,400000 144,000000 144,000000 -20,200000
285 1701736073 -0,001377 2179,400000 141,000000 141,000000 -20,200000
285 1701736074 -0,001377 2179,400000 138,000000 138,000000 -20,200000
285 1701736075 -0,001377 2179,400000 135,000000 135,000000 -20,200000
285 1701736076 -0,001377 2179,400000 132,000000 132,000000 -20,200000
285 1701736077 -0,001377 2179,400000 129,000000 129,000000 -20,200000
285 1701736078 0,000366 2187,800000 129,800000 129,800000 -20,200000
285 1701736079 0,000366 2187,800000 130,600000 130,600000 -20,200000
285 1701736080 0,000366 2187,800000 131,400000 131,400000 -20,200000
285 1701736081 0,000366 2187,800000 132,200000 132,200000 -20,200000
285 1701736082 0,000366 2187,800000 133,000000 133,000000 -20,200000
285 1701736083 -0,000091 2195,800000 132,800000 132,800000 -20,200000
285 1701736084 -0,000091 2195,800000 132,600000 132,600000 -20,200000
285 1701736085 -0,000091 2195,800000 132,400000 132,400000 -20,200000
285 1701736086 -0,000091 2195,800000 132,200000 132,200000 -20,200000
285 1701736087 -0,000091 2195,800000 132,000000 132,000000 -20,200000
285 1701736088 0,000363 2201,800000 132,800000 132,800000 -20,200000
285 1701736089 0,000363 2201,800000 133,600000 133,600000 -20,200000
285 1701736090 0,000363 2201,800000 134,400000 134,400000 -20,200000
285 1701736091 0,000363 2201,800000 135,200000 135,200000 -20,200000
285 1701736092 0,000363 2201,800000 136,000000 136,000000 -20,200000
285 1701736093 -0,000544 2206,400000 134,800000 134,800000 -20,200000
285 1701736094 -0,000544 2206,400000 133,600000 133,600000 -20,200000
285 1701736095 -0,000544 2206,400000 132,400000 132,400000 -20,200000
285 1701736096 -0,000544 2206,400000 131,200000 131,200000 -20,200000
285 1701736097 -0,000544 2206,400000 130,000000 130,000000 -20,200000
285 1701736098 0,000452 2211,600000 131,000000 131,000000 -20,200000
285 1701736099 0,000452 2211,600000 132,000000 132,000000 -20,200000
285 1701736100 0,000452 2211,600000 133,000000 133,000000 -20,200000
285 1701736101 0,000452 2211,600000 134,000000 134,000000 -20,200000
285 1701736102 0,000452 2211,600000 135,000000 135,000000 -20,200000
285 1701736103 0,000451 2218,200000 136,000000 136,000000 -20,200000
285 1701736104 0,000451 2218,200000 137,000000 137,000000 -20,200000
285 1701736105 0,000451 2218,200000 138,000000 138,000000 -20,200000
285 1701736106 0,000451 2218,200000 139,000000 139,000000 -20,200000
285 1701736107 0,000451 2218,200000 140,000000 140,000000 -20,200000
285 1701736108 0,000899 2223,600000 142,000000 142,000000 -20,200000
285 1701736109 0,000899 2223,600000 144,000000 144,000000 -20,200000
285 1701736110 0,000899 2223,600000 146,000000 146,000000 -20,200000
285 1701736111 0,000899 2223,600000 148,000000 148,000000 -20,200000
285 1701736112 0,000899 2223,600000 150,000000 150,000000 -20,200000
285 1701736113 -0,001077 2227,600000 147,600000 147,600000 -20,200000
285 1701736114 -0,001077 2227,600000 145,200000 145,200000 -20,200000
285 1701736115 -0,001077 2227,600000 142,800000 142,800000 -20,200000
285 1701736116 -0,001077 2227,600000 140,400000 140,400000 -20,200000
285 1701736117 -0,001077 2227,600000 138,000000 138,000000 -20,200000
285 1701736118 -0,000090 2232,200000 137,800000 137,800000 -20,200000
285 1701736119 -0,000090 2232,200000 137,600000 137,600000 -20,200000
285 1701736120 -0,000090 2232,200000 137,400000 137,400000 -20,200000
285 1701736121 -0,000090 2232,200000 137,200000 137,200000 -20,200000
285 1701736122 -0,000090 2232,200000 137,000000 137,000000 -20,200000
285 1701736123 0,000089 2236,200000 137,200000 137,200000 -20,200000
285 1701736124 0,000089 2236,200000 137,400000 137,400000 -20,200000
285 1701736125 0,000089 2236,200000 137,600000 137,600000 -20,200000
285 1701736126 0,000089 2236,200000 137,800000 137,800000 -20,200000
285 1701736127 0,000089 2236,200000 138,000000 138,000000 -20,200000
285 1701736128 0,000000 2240,400000 138,000000 138,000000 -20,200000
285 1701736129 0,000000 2240,400000 138,000000 138,000000 -20,200000
285 1701736130 0,000000 2240,400000 138,000000 138,000000 -20,200000
285 1701736131 0,000000 2240,400000 138,000000 138,000000 -20,200000
285 1701736132 0,000000 2240,400000 138,000000 138,000000 -20,200000
285 1701736133 -0,000802 2244,600000 136,200000 136,200000 -20,200000
285 1701736134 -0,000802 2244,600000 134,400000 134,400000 -20,200000
285 1701736135 -0,000802 2244,600000 132,600000 132,600000 -20,200000
285 1701736136 -0,000802 2244,600000 130,800000 130,800000 -20,200000
285 1701736137 -0,000802 2244,600000 129,000000 129,000000 -20,200000
285 1701736138 0,000444 2250,000000 130,000000 130,000000 -20,200000
285 1701736139 0,000444 2250,000000 131,000000 131,000000 -20,200000
285 1701736140 0,000444 2250,000000 132,000000 132,000000 -20,200000
285 1701736141 0,000444 2250,000000 133,000000 133,000000 -20,200000
285 1701736142 0,000444 2250,000000 134,000000 134,000000 -20,200000
285 1701736143 0,000089 2253,800000 134,200000 134,200000 -20,200000
285 1701736144 0,000089 2253,800000 134,400000 134,400000 -20,200000
285 1701736145 0,000089 2253,800000 134,600000 134,600000 -20,200000
285 1701736146 0,000089 2253,800000 134,800000 134,800000 -20,200000
285 1701736147 0,000089 2253,800000 135,000000 135,000000 -20,200000
285 1701736148 0,000620 2258,600000 136,400000 136,400000 -20,200000
285 1701736149 0,000620 2258,600000 137,800000 137,800000 -20,200000
285 1701736150 0,000620 2258,600000 139,200000 139,200000 -20,200000
285 1701736151 0,000620 2258,600000 140,600000 140,600000 -20,200000
285 1701736152 0,000620 2258,600000 142,000000 142,000000 -20,200000
285 1701736153 -0,000442 2262,400000 141,000000 141,000000 -20,200000
285 1701736154 -0,000442 2262,400000 140,000000 140,000000 -20,200000
285 1701736155 -0,000442 2262,400000 139,000000 139,000000 -20,200000
285 1701736156 -0,000442 2262,400000 138,000000 138,000000 -20,200000
285 1701736157 -0,000442 2262,400000 137,000000 137,000000 -20,200000
285 1701736158 -0,000794 2265,800000 135,200000 135,200000 -20,200000
285 1701736159 -0,000794 2265,800000 133,400000 133,400000 -20,200000
285 1701736160 -0,000794 2265,800000 131,600000 131,600000 -20,200000
285 1701736161 -0,000794 2265,800000 129,800000 129,800000 -20,200000
285 1701736162 -0,000794 2265,800000 128,000000 128,000000 -20,200000
285 1701736163 0,001322 2269,800000 131,000000 131,000000 -20,200000
285 1701736164 0,001322 2269,800000 134,000000 134,000000 -20,200000
285 1701736165 0,001322 2269,800000 137,000000 137,000000 -20,200000
285 1701736166 0,001322 2269,800000 140,000000 140,000000 -20,200000
285 1701736167 0,001322 2269,800000 143,000000 143,000000 -20,200000
285 1701736168 0,000703 2274,600000 144,600000 144,600000 -20,200000
285 1701736169 0,000703 2274,600000 146,200000 146,200000 -20,200000
285 1701736170 0,000703 2274,600000 147,800000 147,800000 -20,200000
285 1701736171 0,000703 2274,600000 149,400000 149,400000 -20,200000
285 1701736172 0,000703 2274,600000 151,000000 151,000000 -20,200000
285 1701736173 -0,000439 2278,800000 150,000000 150,000000 -20,200000
