156 1701729681 6901,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729682 6901,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729683 6901,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729684 6901,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729685 6662,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729686 6662,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729687 6662,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729688 6662,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729689 6662,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729690 4071,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729691 4071,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729692 4071,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729693 4071,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729694 4071,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729695 9228,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729696 9228,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729697 9228,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729698 9228,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729699 9228,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729705 4992,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729706 4992,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729707 4992,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729708 4992,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729709 4992,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729710 3149,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729711 3149,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729712 3149,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729713 3149,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729714 3149,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729715 4072,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729716 4072,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729717 4072,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729718 4072,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729719 4072,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729720 1082,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729721 1082,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729722 1082,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729723 1082,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729724 1082,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729725 3737,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729726 3737,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729727 3737,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729728 3737,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729729 3737,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729730 8159,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729731 8159,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729732 8159,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729733 8159,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729734 8159,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729735 15849,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729736 15849,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729737 15849,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729738 15849,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729739 15849,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729740 10587,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729741 10587,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729742 10587,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729743 10587,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729744 10587,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729745 12768,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729746 12768,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729747 12768,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729748 12768,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729749 12768,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729750 4932,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729751 4932,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729752 4932,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729753 4932,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729754 4932,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729755 8315,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729756 8315,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729757 8315,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729758 8315,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729759 8315,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729760 2195,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729761 2195,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729762 2195,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729763 2195,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729764 2195,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729765 3793,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729766 3793,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729767 3793,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729768 3793,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729769 3793,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729770 3165,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729771 3165,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729772 3165,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729773 3165,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729774 3165,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729775 17364,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729776 17364,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729777 17364,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729778 17364,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729779 17364,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729780 2132,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729781 2132,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729782 2132,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729783 2132,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729784 2132,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729785 10463,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729786 10463,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729787 10463,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729788 10463,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729789 10463,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729790 7030,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729791 7030,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729792 7030,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729793 7030,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729794 7030,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729795 4629,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729796 4629,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729797 4629,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729798 4629,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729799 4629,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729800 6076,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729801 6076,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729802 6076,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729803 6076,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729804 6076,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729805 9368,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729806 9368,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729807 9368,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729808 9368,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729809 9368,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729810 11312,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729811 11312,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729812 11312,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729813 11312,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729814 11312,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729815 19999,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729816 19999,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729817 19999,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729818 19999,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729819 19999,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729820 8450,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729821 8450,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729822 8450,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729823 8450,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729824 8450,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729825 9187,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729826 9187,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729827 9187,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729828 9187,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729829 9187,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729830 7855,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729831 7855,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729832 7855,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729833 7855,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729834 7855,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729835 9719,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729836 9719,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729837 9719,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729838 9719,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729839 9719,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729840 3485,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729841 3485,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729842 3485,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729843 3485,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729844 3485,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729845 1728,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729846 1728,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729847 1728,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729848 1728,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729849 1728,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729850 642,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729851 642,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729852 642,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729853 642,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729854 642,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729855 1597,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729856 1597,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729857 1597,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729858 1597,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729859 1597,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729860 10981,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729861 10981,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729862 10981,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729863 10981,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729864 10981,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729870 4992,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729871 4992,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729872 4992,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729873 4992,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729874 4992,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729875 10636,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729876 10636,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729877 10636,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729878 10636,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729879 10636,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729880 8795,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729881 8795,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729882 8795,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729883 8795,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729884 8795,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729885 17400,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729886 17400,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729887 17400,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729888 17400,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729889 17400,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729890 13219,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729891 13219,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729892 13219,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729893 13219,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729894 13219,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729895 8234,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729896 8234,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729897 8234,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729898 8234,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729899 8234,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729900 12483,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729901 12483,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729902 12483,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729903 12483,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729904 12483,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729905 1112,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729906 1112,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729907 1112,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729908 1112,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729909 1112,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729910 4990,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729911 4990,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729912 4990,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729913 4990,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729914 4990,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729915 3146,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729916 3146,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729917 3146,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729918 3146,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729919 3146,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729920 4072,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729921 4072,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729922 4072,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729923 4072,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729924 4072,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729925 3583,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729926 3583,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729927 3583,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729928 3583,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729929 3583,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729930 2837,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729931 2837,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729932 2837,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729933 2837,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729934 2837,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729935 6489,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729936 6489,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729937 6489,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729938 6489,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729939 6489,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729940 11871,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729941 11871,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729942 11871,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729943 11871,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729944 11871,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729945 5546,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729946 5546,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729947 5546,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729948 5546,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729949 5546,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729950 8138,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729951 8138,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729952 8138,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729953 8138,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729954 8138,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729955 5185,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729956 5185,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729957 5185,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729958 5185,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729959 5185,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701729960 11647,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729961 11647,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729962 11647,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729963 11647,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729964 11647,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701729965 7761,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729966 7761,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729967 7761,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729968 7761,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729969 7761,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729970 3073,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729971 3073,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729972 3073,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729973 3073,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729974 3073,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729975 8334,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729976 8334,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729977 8334,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729978 8334,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729979 8334,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701729980 10889,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729981 10889,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729982 10889,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729983 10889,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729984 10889,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729985 6369,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729986 6369,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729987 6369,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729988 6369,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729989 6369,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701729990 9770,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729991 9770,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729992 9770,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729993 9770,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729994 9770,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729995 3703,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729996 3703,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729997 3703,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729998 3703,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701729999 3703,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730000 4072,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730001 4072,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730002 4072,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730003 4072,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730004 4072,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730005 3586,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730006 3586,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730007 3586,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730008 3586,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730009 3586,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730010 2844,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730011 2844,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730012 2844,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730013 2844,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730014 2844,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730015 6118,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730016 6118,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730017 6118,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730018 6118,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730019 6118,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730020 11848,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730021 11848,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730022 11848,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730023 11848,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730024 11848,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730025 10636,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730026 10636,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730027 10636,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730028 10636,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730029 10636,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730030 13784,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730031 13784,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730032 13784,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730033 13784,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730034 13784,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730035 18986,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701730036 18986,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701730037 18986,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701730038 18986,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701730039 18986,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701730040 16386,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730041 16386,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730042 16386,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730043 16386,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730044 16386,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730045 2801,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730046 2801,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730047 2801,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730048 2801,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730049 2801,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730050 4276,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730051 4276,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730052 4276,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730053 4276,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730054 4276,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730055 2530,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730056 2530,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730057 2530,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730058 2530,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730059 2530,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730060 801,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730061 801,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730062 801,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730063 801,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730064 801,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730065 11022,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701730066 11022,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701730067 11022,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701730068 11022,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701730069 11022,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701730075 7487,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730076 7487,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730077 7487,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730078 7487,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730079 7487,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730080 4727,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730081 4727,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730082 4727,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730083 4727,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730084 4727,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730085 8113,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730086 8113,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730087 8113,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730088 8113,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730089 8113,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730090 3309,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701730091 3309,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701730092 3309,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701730093 3309,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701730094 3309,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701730095 6835,600000 -1,000000 -101,000000 0,000000 0,000000
