141 1701730129 2,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701730130 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730131 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730132 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730133 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730134 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730135 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701730136 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701730137 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701730138 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701730139 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701730140 1,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730141 1,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730142 1,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730143 1,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730144 1,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730150 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701730151 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701730152 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701730153 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701730154 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701730155 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701730156 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701730157 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701730158 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701730159 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701730160 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730161 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730162 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730163 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730164 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730165 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730166 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730167 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730168 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730169 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730170 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701730171 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701730172 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701730173 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701730174 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701730175 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701730176 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701730177 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701730178 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701730179 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701730180 2,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701730181 2,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701730182 2,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701730183 2,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701730184 2,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701730185 1,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730186 1,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730187 1,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730188 1,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730189 1,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730190 1,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701730191 1,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701730192 1,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701730193 1,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701730194 1,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701730195 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730196 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730197 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730198 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730199 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730200 1,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730201 1,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730202 1,600000 -1,000000 -101,000000 0,000000 0,000000
