172 1701729075 0,187924 0,400000 0,187663 0,188185 0,014126
215 1701729075 30,941872 0,400000 30,918775 30,964970 382,960002
188 1701729075 30,941958 0,400000 30,918856 30,965061 382,962130
152 1701729075 0,174049 0,200000 0,174049 0,174049 0,006059
175 1701729076 0,159863 0,400000 0,158895 0,160831 0,010223
149 1701729076 0,075925 0,400000 0,073311 0,078539 0,002309
172 1701729076 0,187924 0,400000 0,187663 0,188185 0,014126
215 1701729076 30,941872 0,400000 30,918775 30,964970 382,960002
188 1701729076 30,941958 0,400000 30,918856 30,965061 382,962130
152 1701729076 0,174049 0,200000 0,174049 0,174049 0,006059
175 1701729077 0,159863 0,400000 0,158895 0,160831 0,010223
149 1701729077 0,075925 0,400000 0,073311 0,078539 0,002309
172 1701729077 0,187924 0,400000 0,187663 0,188185 0,014126
215 1701729077 30,941872 0,400000 30,918775 30,964970 382,960002
188 1701729077 30,941958 0,400000 30,918856 30,965061 382,962130
152 1701729077 0,174049 0,200000 0,174049 0,174049 0,006059
175 1701729078 0,159863 0,400000 0,158895 0,160831 0,010223
149 1701729078 0,075925 0,400000 0,073311 0,078539 0,002309
172 1701729078 0,187924 0,400000 0,187663 0,188185 0,014126
215 1701729078 30,941872 0,400000 30,918775 30,964970 382,960002
188 1701729078 30,941958 0,400000 30,918856 30,965061 382,962130
152 1701729078 0,174049 0,200000 0,174049 0,174049 0,006059
175 1701729079 0,159863 0,400000 0,158895 0,160831 0,010223
149 1701729079 0,075925 0,400000 0,073311 0,078539 0,002309
172 1701729079 0,187924 0,400000 0,187663 0,188185 0,014126
215 1701729079 30,941872 0,400000 30,918775 30,964970 382,960002
188 1701729079 30,941958 0,400000 30,918856 30,965061 382,962130
152 1701729079 0,174049 0,200000 0,174049 0,174049 0,006059
169 1701729080 0,072888 0,400000 0,071632 0,074144 0,002126
172 1701729080 0,191200 0,200000 0,191200 0,191200 0,007311
179 1701729080 0,088116 0,400000 0,083736 0,092495 0,003113
169 1701729081 0,072888 0,400000 0,071632 0,074144 0,002126
172 1701729081 0,191200 0,200000 0,191200 0,191200 0,007311
179 1701729081 0,088116 0,400000 0,083736 0,092495 0,003113
179 1701729082 0,088116 0,400000 0,083736 0,092495 0,003113
169 1701729082 0,072888 0,400000 0,071632 0,074144 0,002126
172 1701729082 0,191200 0,200000 0,191200 0,191200 0,007311
169 1701729083 0,072888 0,400000 0,071632 0,074144 0,002126
172 1701729083 0,191200 0,200000 0,191200 0,191200 0,007311
179 1701729083 0,088116 0,400000 0,083736 0,092495 0,003113
169 1701729084 0,072888 0,400000 0,071632 0,074144 0,002126
172 1701729084 0,191200 0,200000 0,191200 0,191200 0,007311
179 1701729084 0,088116 0,400000 0,083736 0,092495 0,003113
185 1701729085 0,091527 0,200000 0,091527 0,091527 0,001675
200 1701729085 0,087685 0,400000 0,085278 0,090091 0,003078
191 1701729085 0,142885 0,400000 0,140757 0,145013 0,008168
143 1701729085 0,137096 0,400000 0,135225 0,138968 0,007520
185 1701729086 0,091527 0,200000 0,091527 0,091527 0,001675
200 1701729086 0,087685 0,400000 0,085278 0,090091 0,003078
191 1701729086 0,142885 0,400000 0,140757 0,145013 0,008168
143 1701729086 0,137096 0,400000 0,135225 0,138968 0,007520
200 1701729087 0,087685 0,400000 0,085278 0,090091 0,003078
185 1701729087 0,091527 0,200000 0,091527 0,091527 0,001675
191 1701729087 0,142885 0,400000 0,140757 0,145013 0,008168
143 1701729087 0,137096 0,400000 0,135225 0,138968 0,007520
185 1701729088 0,091527 0,200000 0,091527 0,091527 0,001675
200 1701729088 0,087685 0,400000 0,085278 0,090091 0,003078
191 1701729088 0,142885 0,400000 0,140757 0,145013 0,008168
143 1701729088 0,137096 0,400000 0,135225 0,138968 0,007520
185 1701729089 0,091527 0,200000 0,091527 0,091527 0,001675
200 1701729089 0,087685 0,400000 0,085278 0,090091 0,003078
191 1701729089 0,142885 0,400000 0,140757 0,145013 0,008168
143 1701729089 0,137096 0,400000 0,135225 0,138968 0,007520
197 1701729090 0,135264 1,000000 0,129867 0,150564 0,018357
206 1701729090 20,595256 0,400000 20,579105 20,611406 169,665926
203 1701729090 20,789201 0,200000 20,789201 20,789201 86,438176
209 1701729090 25,810145 0,400000 25,785399 25,834891 266,465679
188 1701729090 22,720085 1,000000 20,579179 25,834957 522,573581
152 1701729090 0,160448 0,400000 0,159604 0,161292 0,010298
197 1701729091 0,135264 1,000000 0,129867 0,150564 0,018357
206 1701729091 20,595256 0,400000 20,579105 20,611406 169,665926
203 1701729091 20,789201 0,200000 20,789201 20,789201 86,438176
209 1701729091 25,810145 0,400000 25,785399 25,834891 266,465679
188 1701729091 22,720085 1,000000 20,579179 25,834957 522,573581
152 1701729091 0,160448 0,400000 0,159604 0,161292 0,010298
197 1701729092 0,135264 1,000000 0,129867 0,150564 0,018357
206 1701729092 20,595256 0,400000 20,579105 20,611406 169,665926
203 1701729092 20,789201 0,200000 20,789201 20,789201 86,438176
209 1701729092 25,810145 0,400000 25,785399 25,834891 266,465679
188 1701729092 22,720085 1,000000 20,579179 25,834957 522,573581
152 1701729092 0,160448 0,400000 0,159604 0,161292 0,010298
197 1701729093 0,135264 1,000000 0,129867 0,150564 0,018357
206 1701729093 20,595256 0,400000 20,579105 20,611406 169,665926
203 1701729093 20,789201 0,200000 20,789201 20,789201 86,438176
209 1701729093 25,810145 0,400000 25,785399 25,834891 266,465679
188 1701729093 22,720085 1,000000 20,579179 25,834957 522,573581
152 1701729093 0,160448 0,400000 0,159604 0,161292 0,010298
197 1701729094 0,135264 1,000000 0,129867 0,150564 0,018357
206 1701729094 20,595256 0,400000 20,579105 20,611406 169,665926
203 1701729094 20,789201 0,200000 20,789201 20,789201 86,438176
209 1701729094 25,810145 0,400000 25,785399 25,834891 266,465679
188 1701729094 22,720085 1,000000 20,579179 25,834957 522,573581
152 1701729094 0,160448 0,400000 0,159604 0,161292 0,010298
175 1701729095 0,157394 0,400000 0,154546 0,160242 0,009912
175 1701729096 0,157394 0,400000 0,154546 0,160242 0,009912
175 1701729097 0,157394 0,400000 0,154546 0,160242 0,009912
175 1701729098 0,157394 0,400000 0,154546 0,160242 0,009912
175 1701729099 0,157394 0,400000 0,154546 0,160242 0,009912
179 1701729100 0,083109 0,400000 0,082662 0,083557 0,002763
179 1701729101 0,083109 0,400000 0,082662 0,083557 0,002763
179 1701729102 0,083109 0,400000 0,082662 0,083557 0,002763
179 1701729103 0,083109 0,400000 0,082662 0,083557 0,002763
179 1701729104 0,083109 0,400000 0,082662 0,083557 0,002763
200 1701729105 0,095396 0,400000 0,084765 0,106026 0,003685
200 1701729106 0,095396 0,400000 0,084765 0,106026 0,003685
200 1701729107 0,095396 0,400000 0,084765 0,106026 0,003685
200 1701729108 0,095396 0,400000 0,084765 0,106026 0,003685
200 1701729109 0,095396 0,400000 0,084765 0,106026 0,003685
212 1701729110 0,083064 0,400000 0,082349 0,083780 0,002760
212 1701729111 0,083064 0,400000 0,082349 0,083780 0,002760
212 1701729112 0,083064 0,400000 0,082349 0,083780 0,002760
212 1701729113 0,083064 0,400000 0,082349 0,083780 0,002760
212 1701729114 0,083064 0,400000 0,082349 0,083780 0,002760
172 1701729115 0,200948 0,400000 0,200551 0,201344 0,016152
215 1701729115 30,959251 0,400000 30,957695 30,960808 383,390100
188 1701729115 30,959347 0,400000 30,957784 30,960910 383,392477
172 1701729116 0,200948 0,400000 0,200551 0,201344 0,016152
215 1701729116 30,959251 0,400000 30,957695 30,960808 383,390100
188 1701729116 30,959347 0,400000 30,957784 30,960910 383,392477
172 1701729117 0,200948 0,400000 0,200551 0,201344 0,016152
215 1701729117 30,959251 0,400000 30,957695 30,960808 383,390100
188 1701729117 30,959347 0,400000 30,957784 30,960910 383,392477
172 1701729118 0,200948 0,400000 0,200551 0,201344 0,016152
215 1701729118 30,959251 0,400000 30,957695 30,960808 383,390100
188 1701729118 30,959347 0,400000 30,957784 30,960910 383,392477
172 1701729119 0,200948 0,400000 0,200551 0,201344 0,016152
215 1701729119 30,959251 0,400000 30,957695 30,960808 383,390100
188 1701729119 30,959347 0,400000 30,957784 30,960910 383,392477
143 1701729120 0,147475 0,200000 0,147475 0,147475 0,004350
143 1701729121 0,147475 0,200000 0,147475 0,147475 0,004350
143 1701729122 0,147475 0,200000 0,147475 0,147475 0,004350
143 1701729123 0,147475 0,200000 0,147475 0,147475 0,004350
143 1701729124 0,147475 0,200000 0,147475 0,147475 0,004350
143 1701729125 0,154733 0,400000 0,133006 0,176460 0,009766
152 1701729125 0,182031 0,200000 0,182031 0,182031 0,006627
143 1701729126 0,154733 0,400000 0,133006 0,176460 0,009766
152 1701729126 0,182031 0,200000 0,182031 0,182031 0,006627
143 1701729127 0,154733 0,400000 0,133006 0,176460 0,009766
152 1701729127 0,182031 0,200000 0,182031 0,182031 0,006627
143 1701729128 0,154733 0,400000 0,133006 0,176460 0,009766
152 1701729128 0,182031 0,200000 0,182031 0,182031 0,006627
143 1701729129 0,154733 0,400000 0,133006 0,176460 0,009766
152 1701729129 0,182031 0,200000 0,182031 0,182031 0,006627
172 1701729130 0,249011 0,200000 0,249011 0,249011 0,012401
152 1701729130 0,205973 0,400000 0,200314 0,211633 0,016983
172 1701729131 0,249011 0,200000 0,249011 0,249011 0,012401
152 1701729131 0,205973 0,400000 0,200314 0,211633 0,016983
172 1701729132 0,249011 0,200000 0,249011 0,249011 0,012401
152 1701729132 0,205973 0,400000 0,200314 0,211633 0,016983
172 1701729133 0,249011 0,200000 0,249011 0,249011 0,012401
152 1701729133 0,205973 0,400000 0,200314 0,211633 0,016983
172 1701729134 0,249011 0,200000 0,249011 0,249011 0,012401
152 1701729134 0,205973 0,400000 0,200314 0,211633 0,016983
185 1701729135 0,117687 0,200000 0,117687 0,117687 0,002770
175 1701729135 0,184162 0,400000 0,183225 0,185099 0,013567
185 1701729136 0,117687 0,200000 0,117687 0,117687 0,002770
175 1701729136 0,184162 0,400000 0,183225 0,185099 0,013567
185 1701729137 0,117687 0,200000 0,117687 0,117687 0,002770
175 1701729137 0,184162 0,400000 0,183225 0,185099 0,013567
185 1701729138 0,117687 0,200000 0,117687 0,117687 0,002770
175 1701729138 0,184162 0,400000 0,183225 0,185099 0,013567
185 1701729139 0,117687 0,200000 0,117687 0,117687 0,002770
175 1701729139 0,184162 0,400000 0,183225 0,185099 0,013567
197 1701729140 0,143027 0,200000 0,143027 0,143027 0,004091
143 1701729140 0,143691 1,200000 0,133909 0,150229 0,024819
203 1701729140 20,886145 0,200000 20,886145 20,886145 87,246212
179 1701729140 0,087046 0,400000 0,080827 0,093265 0,003046
188 1701729140 20,886318 0,200000 20,886318 20,886318 87,247658
197 1701729141 0,143027 0,200000 0,143027 0,143027 0,004091
143 1701729141 0,143691 1,200000 0,133909 0,150229 0,024819
203 1701729141 20,886145 0,200000 20,886145 20,886145 87,246212
179 1701729141 0,087046 0,400000 0,080827 0,093265 0,003046
188 1701729141 20,886318 0,200000 20,886318 20,886318 87,247658
197 1701729142 0,143027 0,200000 0,143027 0,143027 0,004091
143 1701729142 0,143691 1,200000 0,133909 0,150229 0,024819
203 1701729142 20,886145 0,200000 20,886145 20,886145 87,246212
179 1701729142 0,087046 0,400000 0,080827 0,093265 0,003046
188 1701729142 20,886318 0,200000 20,886318 20,886318 87,247658
197 1701729143 0,143027 0,200000 0,143027 0,143027 0,004091
143 1701729143 0,143691 1,200000 0,133909 0,150229 0,024819
203 1701729143 20,886145 0,200000 20,886145 20,886145 87,246212
179 1701729143 0,087046 0,400000 0,080827 0,093265 0,003046
188 1701729143 20,886318 0,200000 20,886318 20,886318 87,247658
197 1701729144 0,143027 0,200000 0,143027 0,143027 0,004091
143 1701729144 0,143691 1,200000 0,133909 0,150229 0,024819
203 1701729144 20,886145 0,200000 20,886145 20,886145 87,246212
179 1701729144 0,087046 0,400000 0,080827 0,093265 0,003046
188 1701729144 20,886318 0,200000 20,886318 20,886318 87,247658
200 1701729145 0,082180 0,400000 0,081624 0,082737 0,002702
149 1701729145 0,072383 0,400000 0,071321 0,073444 0,002096
152 1701729145 0,168223 0,800000 0,144105 0,191818 0,023010
200 1701729146 0,082180 0,400000 0,081624 0,082737 0,002702
149 1701729146 0,072383 0,400000 0,071321 0,073444 0,002096
152 1701729146 0,168223 0,800000 0,144105 0,191818 0,023010
200 1701729147 0,082180 0,400000 0,081624 0,082737 0,002702
149 1701729147 0,072383 0,400000 0,071321 0,073444 0,002096
152 1701729147 0,168223 0,800000 0,144105 0,191818 0,023010
200 1701729148 0,082180 0,400000 0,081624 0,082737 0,002702
149 1701729148 0,072383 0,400000 0,071321 0,073444 0,002096
152 1701729148 0,168223 0,800000 0,144105 0,191818 0,023010
200 1701729149 0,082180 0,400000 0,081624 0,082737 0,002702
149 1701729149 0,072383 0,400000 0,071321 0,073444 0,002096
152 1701729149 0,168223 0,800000 0,144105 0,191818 0,023010
212 1701729150 0,082882 0,400000 0,081965 0,083798 0,002748
175 1701729150 0,190153 0,800000 0,156634 0,218818 0,029500
169 1701729150 0,077508 0,400000 0,069583 0,085432 0,002428
212 1701729151 0,082882 0,400000 0,081965 0,083798 0,002748
175 1701729151 0,190153 0,800000 0,156634 0,218818 0,029500
169 1701729151 0,077508 0,400000 0,069583 0,085432 0,002428
212 1701729152 0,082882 0,400000 0,081965 0,083798 0,002748
175 1701729152 0,190153 0,800000 0,156634 0,218818 0,029500
169 1701729152 0,077508 0,400000 0,069583 0,085432 0,002428
212 1701729153 0,082882 0,400000 0,081965 0,083798 0,002748
175 1701729153 0,190153 0,800000 0,156634 0,218818 0,029500
169 1701729153 0,077508 0,400000 0,069583 0,085432 0,002428
212 1701729154 0,082882 0,400000 0,081965 0,083798 0,002748
175 1701729154 0,190153 0,800000 0,156634 0,218818 0,029500
169 1701729154 0,077508 0,400000 0,069583 0,085432 0,002428
191 1701729155 0,151295 0,400000 0,150384 0,152205 0,009156
197 1701729155 0,171126 0,400000 0,166932 0,175319 0,011721
172 1701729155 0,193618 0,400000 0,186049 0,201187 0,015018
215 1701729155 31,039816 0,400000 31,023897 31,055736 385,388185
179 1701729155 0,080992 0,400000 0,079752 0,082232 0,002624
182 1701729155 15,770198 0,400000 15,763613 15,776783 99,479678
188 1701729155 23,405098 0,800000 15,763694 31,055840 484,871323
191 1701729156 0,151295 0,400000 0,150384 0,152205 0,009156
197 1701729156 0,171126 0,400000 0,166932 0,175319 0,011721
172 1701729156 0,193618 0,400000 0,186049 0,201187 0,015018
215 1701729156 31,039816 0,400000 31,023897 31,055736 385,388185
179 1701729156 0,080992 0,400000 0,079752 0,082232 0,002624
182 1701729156 15,770198 0,400000 15,763613 15,776783 99,479678
188 1701729156 23,405098 0,800000 15,763694 31,055840 484,871323
191 1701729157 0,151295 0,400000 0,150384 0,152205 0,009156
197 1701729157 0,171126 0,400000 0,166932 0,175319 0,011721
172 1701729157 0,193618 0,400000 0,186049 0,201187 0,015018
215 1701729157 31,039816 0,400000 31,023897 31,055736 385,388185
179 1701729157 0,080992 0,400000 0,079752 0,082232 0,002624
182 1701729157 15,770198 0,400000 15,763613 15,776783 99,479678
188 1701729157 23,405098 0,800000 15,763694 31,055840 484,871323
191 1701729158 0,151295 0,400000 0,150384 0,152205 0,009156
197 1701729158 0,171126 0,400000 0,166932 0,175319 0,011721
172 1701729158 0,193618 0,400000 0,186049 0,201187 0,015018
215 1701729158 31,039816 0,400000 31,023897 31,055736 385,388185
179 1701729158 0,080992 0,400000 0,079752 0,082232 0,002624
182 1701729158 15,770198 0,400000 15,763613 15,776783 99,479678
188 1701729158 23,405098 0,800000 15,763694 31,055840 484,871323
191 1701729159 0,151295 0,400000 0,150384 0,152205 0,009156
197 1701729159 0,171126 0,400000 0,166932 0,175319 0,011721
172 1701729159 0,193618 0,400000 0,186049 0,201187 0,015018
215 1701729159 31,039816 0,400000 31,023897 31,055736 385,388185
179 1701729159 0,080992 0,400000 0,079752 0,082232 0,002624
182 1701729159 15,770198 0,400000 15,763613 15,776783 99,479678
188 1701729159 23,405098 0,800000 15,763694 31,055840 484,871323
200 1701729160 0,082667 0,400000 0,081984 0,083351 0,002734
197 1701729160 0,133301 0,400000 0,131553 0,135048 0,007109
206 1701729160 20,613957 0,400000 20,602287 20,625627 169,974139
143 1701729160 0,132296 0,200000 0,132296 0,132296 0,003500
188 1701729160 20,614033 0,400000 20,602378 20,625688 169,975393
200 1701729161 0,082667 0,400000 0,081984 0,083351 0,002734
197 1701729161 0,133301 0,400000 0,131553 0,135048 0,007109
206 1701729161 20,613957 0,400000 20,602287 20,625627 169,974139
143 1701729161 0,132296 0,200000 0,132296 0,132296 0,003500
188 1701729161 20,614033 0,400000 20,602378 20,625688 169,975393
143 1701729162 0,132296 0,200000 0,132296 0,132296 0,003500
200 1701729162 0,082667 0,400000 0,081984 0,083351 0,002734
200 1701729163 0,082667 0,400000 0,081984 0,083351 0,002734
197 1701729162 0,133301 0,400000 0,131553 0,135048 0,007109
197 1701729163 0,133301 0,400000 0,131553 0,135048 0,007109
206 1701729162 20,613957 0,400000 20,602287 20,625627 169,974139
206 1701729163 20,613957 0,400000 20,602287 20,625627 169,974139
143 1701729163 0,132296 0,200000 0,132296 0,132296 0,003500
188 1701729162 20,614033 0,400000 20,602378 20,625688 169,975393
188 1701729163 20,614033 0,400000 20,602378 20,625688 169,975393
200 1701729164 0,082667 0,400000 0,081984 0,083351 0,002734
197 1701729164 0,133301 0,400000 0,131553 0,135048 0,007109
206 1701729164 20,613957 0,400000 20,602287 20,625627 169,974139
143 1701729164 0,132296 0,200000 0,132296 0,132296 0,003500
188 1701729164 20,614033 0,400000 20,602378 20,625688 169,975393
197 1701729165 0,131433 0,400000 0,128588 0,134279 0,006913
143 1701729165 0,133550 0,400000 0,132676 0,134424 0,007135
209 1701729165 25,789270 0,400000 25,767863 25,810676 266,034758
188 1701729165 25,789338 0,400000 25,767936 25,810740 266,036165
152 1701729165 0,142755 0,200000 0,142755 0,142755 0,004076
197 1701729166 0,131433 0,400000 0,128588 0,134279 0,006913
143 1701729166 0,133550 0,400000 0,132676 0,134424 0,007135
209 1701729166 25,789270 0,400000 25,767863 25,810676 266,034758
188 1701729166 25,789338 0,400000 25,767936 25,810740 266,036165
152 1701729166 0,142755 0,200000 0,142755 0,142755 0,004076
197 1701729167 0,131433 0,400000 0,128588 0,134279 0,006913
143 1701729167 0,133550 0,400000 0,132676 0,134424 0,007135
209 1701729167 25,789270 0,400000 25,767863 25,810676 266,034758
188 1701729167 25,789338 0,400000 25,767936 25,810740 266,036165
152 1701729167 0,142755 0,200000 0,142755 0,142755 0,004076
197 1701729168 0,131433 0,400000 0,128588 0,134279 0,006913
143 1701729168 0,133550 0,400000 0,132676 0,134424 0,007135
209 1701729168 25,789270 0,400000 25,767863 25,810676 266,034758
188 1701729168 25,789338 0,400000 25,767936 25,810740 266,036165
152 1701729168 0,142755 0,200000 0,142755 0,142755 0,004076
