166 1701730117 0,001119 178,800000 25,600000 25,600000 -20,200000
166 1701730118 0,001119 178,800000 25,800000 25,800000 -20,200000
166 1701730119 0,001119 178,800000 26,000000 26,000000 -20,200000
166 1701730120 0,000000 179,600000 26,000000 26,000000 -20,200000
166 1701730121 0,000000 179,600000 26,000000 26,000000 -20,200000
166 1701730122 0,000000 179,600000 26,000000 26,000000 -20,200000
166 1701730123 0,000000 179,600000 26,000000 26,000000 -20,200000
166 1701730124 0,000000 179,600000 26,000000 26,000000 -20,200000
166 1701730125 0,002208 181,200000 26,400000 26,400000 -20,200000
166 1701730126 0,002208 181,200000 26,800000 26,800000 -20,200000
166 1701730127 0,002208 181,200000 27,200000 27,200000 -20,200000
166 1701730128 0,002208 181,200000 27,600000 27,600000 -20,200000
166 1701730129 0,002208 181,200000 28,000000 28,000000 -20,200000
166 1701730130 -0,003297 182,000000 27,400000 27,400000 -20,200000
166 1701730131 -0,003297 182,000000 26,800000 26,800000 -20,200000
166 1701730132 -0,003297 182,000000 26,200000 26,200000 -20,200000
166 1701730133 -0,003297 182,000000 25,600000 25,600000 -20,200000
166 1701730134 -0,003297 182,000000 25,000000 25,000000 -20,200000
166 1701730135 -0,005476 182,600000 24,000000 24,000000 -20,200000
166 1701730136 -0,005476 182,600000 23,000000 23,000000 -20,200000
166 1701730137 -0,005476 182,600000 22,000000 22,000000 -20,200000
166 1701730138 -0,005476 182,600000 21,000000 21,000000 -20,200000
166 1701730139 -0,005476 182,600000 20,000000 20,000000 -20,200000
166 1701730140 0,002176 183,800000 20,400000 20,400000 -20,200000
166 1701730141 0,002176 183,800000 20,800000 20,800000 -20,200000
166 1701730142 0,002176 183,800000 21,200000 21,200000 -20,200000
166 1701730143 0,002176 183,800000 21,600000 21,600000 -20,200000
166 1701730144 0,002176 183,800000 22,000000 22,000000 -20,200000
166 1701730145 0,000000 183,800000 22,000000 22,000000 -20,200000
166 1701730146 0,000000 183,800000 22,000000 22,000000 -20,200000
166 1701730147 0,000000 183,800000 22,000000 22,000000 -20,200000
166 1701730148 0,000000 183,800000 22,000000 22,000000 -20,200000
166 1701730149 0,000000 183,800000 22,000000 22,000000 -20,200000
166 1701730150 0,000000 183,800000 22,000000 22,000000 -20,200000
166 1701730151 0,000000 183,800000 22,000000 22,000000 -20,200000
166 1701730152 0,000000 183,800000 22,000000 22,000000 -20,200000
166 1701730153 0,000000 183,800000 22,000000 22,000000 -20,200000
166 1701730154 0,000000 183,800000 22,000000 22,000000 -20,200000
166 1701730155 0,002172 184,200000 22,400000 22,400000 -20,200000
166 1701730156 0,002172 184,200000 22,800000 22,800000 -20,200000
166 1701730157 0,002172 184,200000 23,200000 23,200000 -20,200000
166 1701730158 0,002172 184,200000 23,600000 23,600000 -20,200000
166 1701730159 0,002172 184,200000 24,000000 24,000000 -20,200000
166 1701730160 0,004334 184,600000 24,800000 24,800000 -20,200000
166 1701730161 0,004334 184,600000 25,600000 25,600000 -20,200000
166 1701730162 0,004334 184,600000 26,400000 26,400000 -20,200000
166 1701730163 0,004334 184,600000 27,200000 27,200000 -20,200000
166 1701730164 0,004334 184,600000 28,000000 28,000000 -20,200000
166 1701730165 0,000000 185,400000 28,000000 28,000000 -20,200000
166 1701730166 0,000000 185,400000 28,000000 28,000000 -20,200000
166 1701730167 0,000000 185,400000 28,000000 28,000000 -20,200000
166 1701730168 0,000000 185,400000 28,000000 28,000000 -20,200000
166 1701730169 0,000000 185,400000 28,000000 28,000000 -20,200000
166 1701730170 -0,002148 186,200000 27,600000 27,600000 -20,200000
166 1701730171 -0,002148 186,200000 27,200000 27,200000 -20,200000
166 1701730172 -0,002148 186,200000 26,800000 26,800000 -20,200000
166 1701730173 -0,002148 186,200000 26,400000 26,400000 -20,200000
166 1701730174 -0,002148 186,200000 26,000000 26,000000 -20,200000
166 1701730175 -0,002141 186,800000 25,600000 25,600000 -20,200000
166 1701730176 -0,002141 186,800000 25,200000 25,200000 -20,200000
166 1701730177 -0,002141 186,800000 24,800000 24,800000 -20,200000
166 1701730178 -0,002141 186,800000 24,400000 24,400000 -20,200000
166 1701730179 -0,002141 186,800000 24,000000 24,000000 -20,200000
166 1701730180 0,002123 188,400000 24,400000 24,400000 -20,200000
166 1701730181 0,002123 188,400000 24,800000 24,800000 -20,200000
166 1701730182 0,002123 188,400000 25,200000 25,200000 -20,200000
166 1701730183 0,002123 188,400000 25,600000 25,600000 -20,200000
166 1701730184 0,002123 188,400000 26,000000 26,000000 -20,200000
166 1701730185 0,004228 189,200000 26,800000 26,800000 -20,200000
166 1701730186 0,004228 189,200000 27,600000 27,600000 -20,200000
166 1701730187 0,004228 189,200000 28,400000 28,400000 -20,200000
166 1701730188 0,004228 189,200000 29,200000 29,200000 -20,200000
166 1701730189 0,004228 189,200000 30,000000 30,000000 -20,200000
166 1701730190 -0,006316 190,000000 28,800000 28,800000 -20,200000
166 1701730191 -0,006316 190,000000 27,600000 27,600000 -20,200000
166 1701730192 -0,006316 190,000000 26,400000 26,400000 -20,200000
166 1701730193 -0,006316 190,000000 25,200000 25,200000 -20,200000
166 1701730194 -0,006316 190,000000 24,000000 24,000000 -20,200000
166 1701730195 -0,002096 190,800000 23,600000 23,600000 -20,200000
166 1701730196 -0,002096 190,800000 23,200000 23,200000 -20,200000
166 1701730197 -0,002096 190,800000 22,800000 22,800000 -20,200000
166 1701730198 -0,002096 190,800000 22,400000 22,400000 -20,200000
166 1701730199 -0,002096 190,800000 22,000000 22,000000 -20,200000
166 1701730200 0,006250 192,000000 23,200000 23,200000 -20,200000
166 1701730201 0,006250 192,000000 24,400000 24,400000 -20,200000
166 1701730202 0,006250 192,000000 25,600000 25,600000 -20,200000
166 1701730203 0,006250 192,000000 26,800000 26,800000 -20,200000
