456 1701780023 0,007431 188,400000 67,400000 67,400000 -20,200000
456 1701780024 0,007431 188,400000 68,800000 68,800000 -20,200000
456 1701780025 0,007431 188,400000 70,200000 70,200000 -20,200000
456 1701780026 0,007431 188,400000 71,600000 71,600000 -20,200000
456 1701780027 0,007431 188,400000 73,000000 73,000000 -20,200000
456 1701780028 0,002105 190,000000 73,400000 73,400000 -20,200000
456 1701780029 0,002105 190,000000 73,800000 73,800000 -20,200000
456 1701780030 0,002105 190,000000 74,200000 74,200000 -20,200000
456 1701780031 0,002105 190,000000 74,600000 74,600000 -20,200000
456 1701780032 0,002105 190,000000 75,000000 75,000000 -20,200000
456 1701780033 0,000000 191,200000 75,000000 75,000000 -20,200000
456 1701780034 0,000000 191,200000 75,000000 75,000000 -20,200000
456 1701780035 0,000000 191,200000 75,000000 75,000000 -20,200000
456 1701780036 0,000000 191,200000 75,000000 75,000000 -20,200000
456 1701780037 0,000000 191,200000 75,000000 75,000000 -20,200000
456 1701780038 -0,002077 192,600000 74,600000 74,600000 -20,200000
456 1701780039 -0,002077 192,600000 74,200000 74,200000 -20,200000
456 1701780040 -0,002077 192,600000 73,800000 73,800000 -20,200000
456 1701780041 -0,002077 192,600000 73,400000 73,400000 -20,200000
456 1701780042 -0,002077 192,600000 73,000000 73,000000 -20,200000
456 1701780043 -0,001031 194,000000 72,800000 72,800000 -20,200000
456 1701780044 -0,001031 194,000000 72,600000 72,600000 -20,200000
456 1701780045 -0,001031 194,000000 72,400000 72,400000 -20,200000
456 1701780046 -0,001031 194,000000 72,200000 72,200000 -20,200000
456 1701780047 -0,001031 194,000000 72,000000 72,000000 -20,200000
456 1701780048 0,000000 195,800000 72,000000 72,000000 -20,200000
456 1701780049 0,000000 195,800000 72,000000 72,000000 -20,200000
456 1701780050 0,000000 195,800000 72,000000 72,000000 -20,200000
456 1701780051 0,000000 195,800000 72,000000 72,000000 -20,200000
456 1701780052 0,000000 195,800000 72,000000 72,000000 -20,200000
456 1701780053 0,005061 197,600000 73,000000 73,000000 -20,200000
456 1701780054 0,005061 197,600000 74,000000 74,000000 -20,200000
456 1701780055 0,005061 197,600000 75,000000 75,000000 -20,200000
456 1701780056 0,005061 197,600000 76,000000 76,000000 -20,200000
456 1701780057 0,005061 197,600000 77,000000 77,000000 -20,200000
456 1701780058 0,001001 199,800000 77,200000 77,200000 -20,200000
456 1701780059 0,001001 199,800000 77,400000 77,400000 -20,200000
456 1701780060 0,001001 199,800000 77,600000 77,600000 -20,200000
456 1701780061 0,001001 199,800000 77,800000 77,800000 -20,200000
456 1701780062 0,001001 199,800000 78,000000 78,000000 -20,200000
456 1701780063 0,008858 203,200000 79,800000 79,800000 -20,200000
456 1701780064 0,008858 203,200000 81,600000 81,600000 -20,200000
456 1701780065 0,008858 203,200000 83,400000 83,400000 -20,200000
456 1701780066 0,008858 203,200000 85,200000 85,200000 -20,200000
456 1701780067 0,008858 203,200000 87,000000 87,000000 -20,200000
456 1701780068 0,004840 206,600000 88,000000 88,000000 -20,200000
456 1701780069 0,004840 206,600000 89,000000 89,000000 -20,200000
456 1701780070 0,004840 206,600000 90,000000 90,000000 -20,200000
456 1701780071 0,004840 206,600000 91,000000 91,000000 -20,200000
456 1701780072 0,004840 206,600000 92,000000 92,000000 -20,200000
456 1701780073 0,009533 209,800000 94,000000 94,000000 -20,200000
456 1701780074 0,009533 209,800000 96,000000 96,000000 -20,200000
456 1701780075 0,009533 209,800000 98,000000 98,000000 -20,200000
456 1701780076 0,009533 209,800000 100,000000 100,000000 -20,200000
456 1701780077 0,009533 209,800000 102,000000 102,000000 -20,200000
456 1701780078 -0,007512 213,000000 100,400000 100,400000 -20,200000
456 1701780079 -0,007512 213,000000 98,800000 98,800000 -20,200000
456 1701780080 -0,007512 213,000000 97,200000 97,200000 -20,200000
456 1701780081 -0,007512 213,000000 95,600000 95,600000 -20,200000
456 1701780082 -0,007512 213,000000 94,000000 94,000000 -20,200000
456 1701780083 -0,006506 215,200000 92,600000 92,600000 -20,200000
456 1701780084 -0,006506 215,200000 91,200000 91,200000 -20,200000
456 1701780085 -0,006506 215,200000 89,800000 89,800000 -20,200000
456 1701780086 -0,006506 215,200000 88,400000 88,400000 -20,200000
456 1701780087 -0,006506 215,200000 87,000000 87,000000 -20,200000
456 1701780088 -0,000918 217,800000 86,800000 86,800000 -20,200000
456 1701780089 -0,000918 217,800000 86,600000 86,600000 -20,200000
456 1701780090 -0,000918 217,800000 86,400000 86,400000 -20,200000
456 1701780091 -0,000918 217,800000 86,200000 86,200000 -20,200000
456 1701780092 -0,000918 217,800000 86,000000 86,000000 -20,200000
456 1701780093 -0,011765 221,000000 83,400000 83,400000 -20,200000
456 1701780094 -0,011765 221,000000 80,800000 80,800000 -20,200000
456 1701780095 -0,011765 221,000000 78,200000 78,200000 -20,200000
456 1701780096 -0,011765 221,000000 75,600000 75,600000 -20,200000
456 1701780097 -0,011765 221,000000 73,000000 73,000000 -20,200000
456 1701780098 -0,006267 223,400000 71,600000 71,600000 -20,200000
456 1701780099 -0,006267 223,400000 70,200000 70,200000 -20,200000
456 1701780100 -0,006267 223,400000 68,800000 68,800000 -20,200000
456 1701780101 -0,006267 223,400000 67,400000 67,400000 -20,200000
456 1701780102 -0,006267 223,400000 66,000000 66,000000 -20,200000
456 1701780103 -0,001779 224,800000 65,600000 65,600000 -20,200000
456 1701780104 -0,001779 224,800000 65,200000 65,200000 -20,200000
456 1701780105 -0,001779 224,800000 64,800000 64,800000 -20,200000
456 1701780106 -0,001779 224,800000 64,400000 64,400000 -20,200000
456 1701780107 -0,001779 224,800000 64,000000 64,000000 -20,200000
456 1701780108 0,009717 226,400000 66,200000 66,200000 -20,200000
456 1701780109 0,009717 226,400000 68,400000 68,400000 -20,200000
456 1701780110 0,009717 226,400000 70,600000 70,600000 -20,200000
456 1701780111 0,009717 226,400000 72,800000 72,800000 -20,200000
456 1701780112 0,009717 226,400000 75,000000 75,000000 -20,200000
456 1701780113 -0,000876 228,200000 74,800000 74,800000 -20,200000
456 1701780114 -0,000876 228,200000 74,600000 74,600000 -20,200000
456 1701780115 -0,000876 228,200000 74,400000 74,400000 -20,200000
456 1701780116 -0,000876 228,200000 74,200000 74,200000 -20,200000
456 1701780117 -0,000876 228,200000 74,000000 74,000000 -20,200000
456 1701780118 0,000000 229,600000 74,000000 74,000000 -20,200000
456 1701780119 0,000000 229,600000 74,000000 74,000000 -20,200000
456 1701780120 0,000000 229,600000 74,000000 74,000000 -20,200000
456 1701780121 0,000000 229,600000 74,000000 74,000000 -20,200000
456 1701780122 0,000000 229,600000 74,000000 74,000000 -20,200000
456 1701780123 0,000000 231,200000 74,000000 74,000000 -20,200000
456 1701780124 0,000000 231,200000 74,000000 74,000000 -20,200000
456 1701780125 0,000000 231,200000 74,000000 74,000000 -20,200000
456 1701780126 0,000000 231,200000 74,000000 74,000000 -20,200000
456 1701780127 0,000000 231,200000 74,000000 74,000000 -20,200000
456 1701780128 0,003428 233,400000 74,800000 74,800000 -20,200000
456 1701780129 0,003428 233,400000 75,600000 75,600000 -20,200000
456 1701780130 0,003428 233,400000 76,400000 76,400000 -20,200000
456 1701780131 0,003428 233,400000 77,200000 77,200000 -20,200000
456 1701780132 0,003428 233,400000 78,000000 78,000000 -20,200000
456 1701780133 0,005085 236,000000 79,200000 79,200000 -20,200000
456 1701780134 0,005085 236,000000 80,400000 80,400000 -20,200000
456 1701780135 0,005085 236,000000 81,600000 81,600000 -20,200000
456 1701780136 0,005085 236,000000 82,800000 82,800000 -20,200000
456 1701780137 0,005085 236,000000 84,000000 84,000000 -20,200000
456 1701780199 0,000000 0,500000 76,000000 76,000000 5100,500000
456 1701780198 0,000000 0,500000 76,000000 76,000000 5100,500000
456 1701780197 4,000000 0,200000 76,000000 76,000000 2040,328000
456 1701780196 4,000000 0,200000 75,200000 75,200000 2040,328000
456 1701780195 4,000000 0,200000 74,400000 74,400000 2040,328000
456 1701780194 4,000000 0,200000 73,600000 73,600000 2040,328000
456 1701780193 4,000000 0,200000 72,800000 72,800000 2040,328000
456 1701780192 3,000000 0,200000 72,000000 72,000000 2040,272000
456 1701780191 3,000000 0,200000 71,400000 71,400000 2040,272000
456 1701780190 3,000000 0,200000 70,800000 70,800000 2040,272000
456 1701780189 3,000000 0,200000 70,200000 70,200000 2040,272000
456 1701780188 3,000000 0,200000 69,600000 69,600000 2040,272000
456 1701780187 0,000000 0,200000 69,000000 69,000000 2040,200000
456 1701780186 0,000000 0,200000 69,000000 69,000000 2040,200000
456 1701780185 0,000000 0,200000 69,000000 69,000000 2040,200000
456 1701780184 0,000000 0,200000 69,000000 69,000000 2040,200000
456 1701780183 0,000000 0,200000 69,000000 69,000000 2040,200000
456 1701780182 -3,000000 0,200000 69,000000 69,000000 2040,272000
456 1701780181 -3,000000 0,200000 69,600000 69,600000 2040,272000
456 1701780180 -3,000000 0,200000 70,200000 70,200000 2040,272000
456 1701780179 -3,000000 0,200000 70,800000 70,800000 2040,272000
456 1701780178 -3,000000 0,200000 71,400000 71,400000 2040,272000
456 1701780177 -1,000000 0,200000 72,000000 72,000000 2040,208000
456 1701780176 -1,000000 0,200000 72,200000 72,200000 2040,208000
456 1701780175 -1,000000 0,200000 72,400000 72,400000 2040,208000
456 1701780174 -1,000000 0,200000 72,600000 72,600000 2040,208000
456 1701780173 -1,000000 0,200000 72,800000 72,800000 2040,208000
456 1701780172 6,000000 0,200000 73,000000 73,000000 2040,488000
456 1701780171 6,000000 0,200000 71,800000 71,800000 2040,488000
456 1701780170 6,000000 0,200000 70,600000 70,600000 2040,488000
456 1701780169 6,000000 0,200000 69,400000 69,400000 2040,488000
456 1701780168 6,000000 0,200000 68,200000 68,200000 2040,488000
456 1701780167 -4,000000 0,200000 67,000000 67,000000 2040,328000
456 1701780166 -4,000000 0,200000 67,800000 67,800000 2040,328000
456 1701780165 -4,000000 0,200000 68,600000 68,600000 2040,328000
456 1701780164 -4,000000 0,200000 69,400000 69,400000 2040,328000
456 1701780163 -4,000000 0,200000 70,200000 70,200000 2040,328000
456 1701780162 -11,000000 0,200000 71,000000 71,000000 2041,168000
456 1701780161 -11,000000 0,200000 73,200000 73,200000 2041,168000
456 1701780160 -11,000000 0,200000 75,400000 75,400000 2041,168000
456 1701780159 -11,000000 0,200000 77,600000 77,600000 2041,168000
456 1701780158 -11,000000 0,200000 79,800000 79,800000 2041,168000
456 1701780157 0,000000 0,200000 82,000000 82,000000 2040,200000
456 1701780156 0,000000 0,200000 82,000000 82,000000 2040,200000
456 1701780155 0,000000 0,200000 82,000000 82,000000 2040,200000
456 1701780154 0,000000 0,200000 82,000000 82,000000 2040,200000
456 1701780153 0,000000 0,200000 82,000000 82,000000 2040,200000
456 1701780152 5,000000 0,200000 82,000000 82,000000 2040,400000
456 1701780151 5,000000 0,200000 81,000000 81,000000 2040,400000
456 1701780150 5,000000 0,200000 80,000000 80,000000 2040,400000
456 1701780149 5,000000 0,200000 79,000000 79,000000 2040,400000
456 1701780148 5,000000 0,200000 78,000000 78,000000 2040,400000
456 1701780147 -1,000000 0,200000 77,000000 77,000000 2040,208000
456 1701780146 -1,000000 0,200000 77,200000 77,200000 2040,208000
456 1701780145 -1,000000 0,200000 77,400000 77,400000 2040,208000
456 1701780144 -1,000000 0,200000 77,600000 77,600000 2040,208000
456 1701780143 -1,000000 0,200000 77,800000 77,800000 2040,208000
456 1701780142 -6,000000 0,200000 78,000000 78,000000 2040,488000
456 1701780141 -6,000000 0,200000 79,200000 79,200000 2040,488000
456 1701780140 -6,000000 0,200000 80,400000 80,400000 2040,488000
456 1701780139 -6,000000 0,200000 81,600000 81,600000 2040,488000
456 1701780138 -6,000000 0,200000 82,800000 82,800000 2040,488000
456 1701780138 -0,005034 238,400000 82,800000 82,800000 -20,200000
456 1701780139 -0,005034 238,400000 81,600000 81,600000 -20,200000
456 1701780140 -0,005034 238,400000 80,400000 80,400000 -20,200000
456 1701780141 -0,005034 238,400000 79,200000 79,200000 -20,200000
456 1701780142 -0,005034 238,400000 78,000000 78,000000 -20,200000
456 1701780143 -0,000829 241,400000 77,800000 77,800000 -20,200000
456 1701780144 -0,000829 241,400000 77,600000 77,600000 -20,200000
456 1701780145 -0,000829 241,400000 77,400000 77,400000 -20,200000
456 1701780146 -0,000829 241,400000 77,200000 77,200000 -20,200000
456 1701780147 -0,000829 241,400000 77,000000 77,000000 -20,200000
456 1701780148 0,004085 244,800000 78,000000 78,000000 -20,200000
456 1701780149 0,004085 244,800000 79,000000 79,000000 -20,200000
456 1701780150 0,004085 244,800000 80,000000 80,000000 -20,200000
456 1701780151 0,004085 244,800000 81,000000 81,000000 -20,200000
456 1701780152 0,004085 244,800000 82,000000 82,000000 -20,200000
456 1701780153 0,000000 247,600000 82,000000 82,000000 -20,200000
456 1701780154 0,000000 247,600000 82,000000 82,000000 -20,200000
456 1701780155 0,000000 247,600000 82,000000 82,000000 -20,200000
456 1701780156 0,000000 247,600000 82,000000 82,000000 -20,200000
456 1701780157 0,000000 247,600000 82,000000 82,000000 -20,200000
456 1701780158 -0,008807 249,800000 79,800000 79,800000 -20,200000
456 1701780159 -0,008807 249,800000 77,600000 77,600000 -20,200000
456 1701780160 -0,008807 249,800000 75,400000 75,400000 -20,200000
456 1701780161 -0,008807 249,800000 73,200000 73,200000 -20,200000
456 1701780162 -0,008807 249,800000 71,000000 71,000000 -20,200000
456 1701780163 -0,003177 251,800000 70,200000 70,200000 -20,200000
456 1701780164 -0,003177 251,800000 69,400000 69,400000 -20,200000
456 1701780165 -0,003177 251,800000 68,600000 68,600000 -20,200000
456 1701780166 -0,003177 251,800000 67,800000 67,800000 -20,200000
456 1701780167 -0,003177 251,800000 67,000000 67,000000 -20,200000
456 1701780168 0,004732 253,600000 68,200000 68,200000 -20,200000
456 1701780169 0,004732 253,600000 69,400000 69,400000 -20,200000
456 1701780170 0,004732 253,600000 70,600000 70,600000 -20,200000
456 1701780171 0,004732 253,600000 71,800000 71,800000 -20,200000
456 1701780172 0,004732 253,600000 73,000000 73,000000 -20,200000
456 1701780173 -0,000784 255,000000 72,800000 72,800000 -20,200000
456 1701780174 -0,000784 255,000000 72,600000 72,600000 -20,200000
456 1701780175 -0,000784 255,000000 72,400000 72,400000 -20,200000
456 1701780176 -0,000784 255,000000 72,200000 72,200000 -20,200000
456 1701780177 -0,000784 255,000000 72,000000 72,000000 -20,200000
456 1701780178 -0,002340 256,400000 71,400000 71,400000 -20,200000
456 1701780179 -0,002340 256,400000 70,800000 70,800000 -20,200000
456 1701780180 -0,002340 256,400000 70,200000 70,200000 -20,200000
456 1701780181 -0,002340 256,400000 69,600000 69,600000 -20,200000
456 1701780182 -0,002340 256,400000 69,000000 69,000000 -20,200000
456 1701780183 0,000000 257,600000 69,000000 69,000000 -20,200000
456 1701780184 0,000000 257,600000 69,000000 69,000000 -20,200000
456 1701780185 0,000000 257,600000 69,000000 69,000000 -20,200000
456 1701780186 0,000000 257,600000 69,000000 69,000000 -20,200000
456 1701780187 0,000000 257,600000 69,000000 69,000000 -20,200000
456 1701780188 0,002317 259,000000 69,600000 69,600000 -20,200000
456 1701780189 0,002317 259,000000 70,200000 70,200000 -20,200000
456 1701780190 0,002317 259,000000 70,800000 70,800000 -20,200000
456 1701780191 0,002317 259,000000 71,400000 71,400000 -20,200000
456 1701780192 0,002317 259,000000 72,000000 72,000000 -20,200000
456 1701780193 0,003072 260,400000 72,800000 72,800000 -20,200000
456 1701780194 0,003072 260,400000 73,600000 73,600000 -20,200000
456 1701780195 0,003072 260,400000 74,400000 74,400000 -20,200000
456 1701780196 0,003072 260,400000 75,200000 75,200000 -20,200000
456 1701780197 0,003072 260,400000 76,000000 76,000000 -20,200000
456 1701780198 0,000763 262,200000 76,200000 76,200000 -20,200000
456 1701780199 0,000763 262,200000 76,400000 76,400000 -20,200000
456 1701780200 0,000763 262,200000 76,600000 76,600000 -20,200000
456 1701780201 0,000763 262,200000 76,800000 76,800000 -20,200000
456 1701780202 0,000763 262,200000 77,000000 77,000000 -20,200000
456 1701780203 -0,001516 263,800000 76,600000 76,600000 -20,200000
456 1701780204 -0,001516 263,800000 76,200000 76,200000 -20,200000
456 1701780205 -0,001516 263,800000 75,800000 75,800000 -20,200000
456 1701780206 -0,001516 263,800000 75,400000 75,400000 -20,200000
456 1701780207 -0,001516 263,800000 75,000000 75,000000 -20,200000
456 1701780208 0,000000 266,200000 75,000000 75,000000 -20,200000
456 1701780209 0,000000 266,200000 75,000000 75,000000 -20,200000
456 1701780210 0,000000 266,200000 75,000000 75,000000 -20,200000
456 1701780211 0,000000 266,200000 75,000000 75,000000 -20,200000
456 1701780212 0,000000 266,200000 75,000000 75,000000 -20,200000
456 1701780213 0,005204 269,000000 76,400000 76,400000 -20,200000
456 1701780214 0,005204 269,000000 77,800000 77,800000 -20,200000
456 1701780215 0,005204 269,000000 79,200000 79,200000 -20,200000
456 1701780216 0,005204 269,000000 80,600000 80,600000 -20,200000
456 1701780217 0,005204 269,000000 82,000000 82,000000 -20,200000
456 1701780218 -0,001473 271,600000 81,600000 81,600000 -20,200000
456 1701780219 -0,001473 271,600000 81,200000 81,200000 -20,200000
456 1701780220 -0,001473 271,600000 80,800000 80,800000 -20,200000
456 1701780221 -0,001473 271,600000 80,400000 80,400000 -20,200000
456 1701780222 -0,001473 271,600000 80,000000 80,000000 -20,200000
456 1701780223 0,000000 275,400000 80,000000 80,000000 -20,200000
456 1701780224 0,000000 275,400000 80,000000 80,000000 -20,200000
