454 1701782470 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782471 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782472 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782473 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782474 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782475 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782476 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782477 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782483 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782484 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782485 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782486 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782487 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782488 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782489 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782490 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782491 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782492 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782493 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782494 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782495 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782496 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782497 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782498 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782499 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782500 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782501 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782502 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782503 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782504 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782505 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782506 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782507 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782508 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782509 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782510 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782511 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782512 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782513 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782514 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782515 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782516 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782517 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782518 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782519 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782520 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782521 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782522 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782523 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782524 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782525 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782526 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782527 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782528 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782529 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782530 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782531 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782532 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782533 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782534 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782535 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782536 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782537 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782538 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782539 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782540 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782541 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782542 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782543 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782544 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782545 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782546 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782547 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782548 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782549 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782550 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782551 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782552 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782553 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782554 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782555 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782556 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782557 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782558 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782559 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782560 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782561 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782562 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782563 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782564 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782565 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782566 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782567 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782568 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782569 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782570 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782571 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782572 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782573 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782574 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782575 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782576 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782577 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782578 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782579 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782580 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782581 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782582 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782583 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782584 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782585 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782586 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782587 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782588 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782589 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782590 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782591 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782592 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782593 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782594 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782595 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782596 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782597 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782598 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782599 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782600 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782601 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782602 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782608 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782609 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782610 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782611 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782612 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782618 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782619 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782620 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782621 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782622 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782628 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782629 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782630 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782631 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782632 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782638 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782639 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782640 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782641 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782642 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782643 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782644 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782645 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782646 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782647 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782648 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782649 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782650 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782651 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782652 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782653 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782654 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782655 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782656 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782657 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782658 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782659 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782660 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782661 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782662 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782663 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782664 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782665 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782666 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782667 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782668 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782669 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782670 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782671 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782672 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782673 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782674 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782675 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782676 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782677 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782678 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782679 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782680 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782681 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782682 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782683 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782684 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782685 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782686 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782687 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782688 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782689 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782690 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782691 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782692 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782693 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782694 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782695 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782696 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782697 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782698 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782699 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782700 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782701 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782702 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782703 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782704 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782705 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782706 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782707 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782708 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782709 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782710 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782711 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782712 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782713 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782714 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782715 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782716 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782717 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782718 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782719 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782720 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782721 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782722 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782728 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782729 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782730 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782731 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782732 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782733 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782734 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782735 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782736 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782737 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782738 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782739 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782740 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782741 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782742 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782743 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782744 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782745 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782746 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782747 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782748 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782749 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782750 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782751 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782752 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782753 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782754 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782755 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782756 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782757 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782758 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782759 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782760 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782761 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782762 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782763 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782764 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782765 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782766 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782767 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782773 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782774 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782775 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782776 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782777 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782778 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782779 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782780 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782781 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782782 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782788 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782789 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782790 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782791 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782792 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782793 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782794 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782795 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782796 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782797 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782803 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782804 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782805 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782806 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782807 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782808 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782809 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782810 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782811 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782812 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782813 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782814 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782815 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782816 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782817 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782818 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782819 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782820 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782821 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782822 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782823 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782824 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782825 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782826 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782827 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782828 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782829 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782830 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782831 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782832 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782833 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782834 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782835 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782836 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782837 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782838 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782839 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782840 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782841 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782842 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782843 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782844 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782845 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782846 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782847 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782853 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782854 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782855 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782856 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782857 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782858 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782859 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782860 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782861 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782862 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782863 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782864 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782865 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782866 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782867 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782868 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782869 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782870 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782871 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782872 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782873 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782874 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782875 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782876 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782877 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782878 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782879 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782880 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782881 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782882 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782888 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782889 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782890 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782891 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782892 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782893 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782894 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782895 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782896 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782897 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782898 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782899 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782900 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782901 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782902 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782903 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782904 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782905 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782906 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782907 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782913 1,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782914 1,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782915 1,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782916 1,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782917 1,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782918 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782919 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782920 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782921 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782922 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701782923 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782924 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782925 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782926 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782927 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782928 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782929 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782930 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782931 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782932 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782933 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782934 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782935 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782936 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782937 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782938 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782939 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782940 0,600000 -1,000000 -101,000000 0,000000 0,000000
