448 1701782452 10,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782453 7,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782454 7,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782455 7,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782456 7,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782457 7,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782458 8,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782459 8,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782460 8,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782461 8,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782462 8,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782463 12,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782464 12,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782465 12,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782466 12,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782467 12,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782468 11,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782469 11,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782470 11,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782471 11,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782472 11,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782473 13,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782474 13,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782475 13,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782476 13,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782477 13,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782478 15,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782479 15,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782480 15,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782481 15,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782482 15,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782483 17,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701782484 17,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701782485 17,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701782486 17,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701782487 17,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701782488 14,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782489 14,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782490 14,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782491 14,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782492 14,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782493 16,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782494 16,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782495 16,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782496 16,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782497 16,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782498 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782499 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782500 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782501 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782502 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782503 13,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701782504 13,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701782505 13,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701782506 13,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701782507 13,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701782508 10,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782509 10,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782510 10,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782511 10,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782512 10,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782513 10,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782514 10,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782515 10,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782516 10,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782517 10,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782518 8,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782519 8,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782520 8,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782521 8,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782522 8,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782523 15,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782524 15,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782525 15,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782526 15,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782527 15,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782528 10,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782529 10,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782530 10,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782531 10,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782532 10,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782533 10,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701782534 10,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701782535 10,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701782536 10,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701782537 10,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701782538 13,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782539 13,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782540 13,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782541 13,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782542 13,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782543 7,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701782544 7,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701782545 7,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701782546 7,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701782547 7,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701782548 11,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782549 11,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782550 11,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782551 11,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782552 11,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782553 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782554 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782555 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782556 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782557 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782558 6,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782559 6,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782560 6,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782561 6,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782562 6,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782563 8,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782564 8,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782565 8,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782566 8,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782567 8,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782568 11,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782569 11,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782570 11,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782571 11,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782572 11,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782573 11,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782574 11,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782575 11,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782576 11,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782577 11,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782578 8,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782579 8,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782580 8,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782581 8,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782582 8,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782583 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782584 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782585 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782586 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782587 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782588 11,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782589 11,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782590 11,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782591 11,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782592 11,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782593 10,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782594 10,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782595 10,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782596 10,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782597 10,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782598 5,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782599 5,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782600 5,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782601 5,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782602 5,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782603 7,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782604 7,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782605 7,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782606 7,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782607 7,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782608 9,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782609 9,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782610 9,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782611 9,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782612 9,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782613 15,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782614 15,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782615 15,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782616 15,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782617 15,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782618 11,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782619 11,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782620 11,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782621 11,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782622 11,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782623 16,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782624 16,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782625 16,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782626 16,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782627 16,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782628 14,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782629 14,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782630 14,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782631 14,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782632 14,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782633 13,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782634 13,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782635 13,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782636 13,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782637 13,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782638 8,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701782639 8,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701782640 8,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701782641 8,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701782642 8,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701782643 10,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782644 10,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782645 10,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782646 10,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782647 10,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782648 7,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782649 7,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782650 7,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782651 7,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782652 7,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782653 8,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782654 8,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782655 8,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782656 8,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782657 8,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782658 8,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782659 8,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782660 8,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782661 8,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782662 8,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782663 10,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701782664 10,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701782665 10,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701782666 10,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701782667 10,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701782668 11,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782669 11,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782670 11,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782671 11,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782672 11,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782673 9,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782674 9,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782675 9,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782676 9,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782677 9,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782678 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782679 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782680 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782681 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782682 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782683 8,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782684 8,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782685 8,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782686 8,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782687 8,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782688 15,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782689 15,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782690 15,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782691 15,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782692 15,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782693 13,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782694 13,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782695 13,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782696 13,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782697 13,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782698 15,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782699 15,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782700 15,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782701 15,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782702 15,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782703 12,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782704 12,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782705 12,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782706 12,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782707 12,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782708 13,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782709 13,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782710 13,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782711 13,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782712 13,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782713 14,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782714 14,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782715 14,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782716 14,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782717 14,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782718 10,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782719 10,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782720 10,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782721 10,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782722 10,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782723 9,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782724 9,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782725 9,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782726 9,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782727 9,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782728 11,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782729 11,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782730 11,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782731 11,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782732 11,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782733 13,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701782734 13,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701782735 13,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701782736 13,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701782737 13,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701782738 13,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782739 13,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782740 13,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782741 13,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782742 13,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782743 13,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782744 13,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782745 13,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782746 13,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782747 13,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782748 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782749 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782750 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782751 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782752 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782753 14,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782754 14,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782755 14,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782756 14,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782757 14,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782758 10,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782759 10,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782760 10,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782761 10,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782762 10,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782763 8,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782764 8,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782765 8,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782766 8,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782767 8,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782768 11,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782769 11,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782770 11,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782771 11,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782772 11,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782773 12,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782774 12,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782775 12,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782776 12,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782777 12,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782778 11,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782779 11,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782780 11,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782781 11,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782782 11,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782783 10,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782784 10,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782785 10,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782786 10,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782787 10,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782788 9,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782789 9,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782790 9,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782791 9,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782792 9,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782793 9,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782794 9,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782795 9,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782796 9,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782797 9,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782798 7,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782799 7,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782800 7,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782801 7,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782802 7,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782803 5,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782804 5,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782805 5,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782806 5,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782807 5,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782808 7,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782809 7,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782810 7,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782811 7,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782812 7,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782813 10,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782814 10,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782815 10,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782816 10,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782817 10,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782818 11,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782819 11,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782820 11,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782821 11,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782822 11,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782823 9,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782824 9,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782825 9,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782826 9,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782827 9,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782828 11,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782829 11,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782830 11,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782831 11,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782832 11,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782833 15,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782834 15,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782835 15,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782836 15,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782837 15,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782838 11,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782839 11,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782840 11,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782841 11,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782842 11,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701782843 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782844 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782845 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782846 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782847 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701782848 9,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782849 9,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782850 9,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782851 9,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782852 9,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782853 9,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782854 9,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782855 9,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782856 9,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782857 9,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701782858 9,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782859 9,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782860 9,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782861 9,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701782862 9,200000 -1,000000 -101,000000 0,000000 0,000000
