490 1701782545 0,084496 0,200000 0,084496 0,084496 0,001428
433 1701782545 0,190332 0,400000 0,137855 0,242809 0,015592
472 1701782545 0,089764 0,200000 0,089764 0,089764 0,001612
442 1701782545 0,157855 0,200000 0,157855 0,157855 0,004984
478 1701782546 0,132982 0,200000 0,132982 0,132982 0,003537
499 1701782546 0,103862 0,400000 0,087946 0,119777 0,004416
462 1701782546 0,231143 0,600000 0,201476 0,280080 0,032785
490 1701782546 0,084496 0,200000 0,084496 0,084496 0,001428
433 1701782546 0,190332 0,400000 0,137855 0,242809 0,015592
472 1701782546 0,089764 0,200000 0,089764 0,089764 0,001612
442 1701782546 0,157855 0,200000 0,157855 0,157855 0,004984
478 1701782547 0,132982 0,200000 0,132982 0,132982 0,003537
499 1701782547 0,103862 0,400000 0,087946 0,119777 0,004416
462 1701782547 0,231143 0,600000 0,201476 0,280080 0,032785
490 1701782547 0,084496 0,200000 0,084496 0,084496 0,001428
433 1701782547 0,190332 0,400000 0,137855 0,242809 0,015592
472 1701782547 0,089764 0,200000 0,089764 0,089764 0,001612
442 1701782547 0,157855 0,200000 0,157855 0,157855 0,004984
499 1701782548 0,087717 0,200000 0,087717 0,087717 0,001539
462 1701782548 0,158875 0,200000 0,158875 0,158875 0,005048
490 1701782548 0,129390 0,200000 0,129390 0,129390 0,003348
487 1701782548 0,142231 0,200000 0,142231 0,142231 0,004046
466 1701782548 0,199946 0,200000 0,199946 0,199946 0,007996
433 1701782548 0,191971 0,200000 0,191971 0,191971 0,007371
505 1701782548 31,195477 0,200000 31,195477 31,195477 194,631551
496 1701782548 20,861402 0,200000 20,861402 20,861402 87,039617
472 1701782548 0,094302 0,600000 0,083111 0,108156 0,005401
481 1701782548 26,028561 0,400000 20,861552 31,195570 281,673582
442 1701782548 0,159213 0,400000 0,146134 0,172291 0,010208
499 1701782549 0,087717 0,200000 0,087717 0,087717 0,001539
462 1701782549 0,158875 0,200000 0,158875 0,158875 0,005048
490 1701782549 0,129390 0,200000 0,129390 0,129390 0,003348
487 1701782549 0,142231 0,200000 0,142231 0,142231 0,004046
466 1701782549 0,199946 0,200000 0,199946 0,199946 0,007996
433 1701782549 0,191971 0,200000 0,191971 0,191971 0,007371
505 1701782549 31,195477 0,200000 31,195477 31,195477 194,631551
496 1701782549 20,861402 0,200000 20,861402 20,861402 87,039617
472 1701782549 0,094302 0,600000 0,083111 0,108156 0,005401
481 1701782549 26,028561 0,400000 20,861552 31,195570 281,673582
442 1701782549 0,159213 0,400000 0,146134 0,172291 0,010208
499 1701782550 0,087717 0,200000 0,087717 0,087717 0,001539
462 1701782550 0,158875 0,200000 0,158875 0,158875 0,005048
490 1701782550 0,129390 0,200000 0,129390 0,129390 0,003348
487 1701782550 0,142231 0,200000 0,142231 0,142231 0,004046
466 1701782550 0,199946 0,200000 0,199946 0,199946 0,007996
433 1701782550 0,191971 0,200000 0,191971 0,191971 0,007371
505 1701782550 31,195477 0,200000 31,195477 31,195477 194,631551
496 1701782550 20,861402 0,200000 20,861402 20,861402 87,039617
472 1701782550 0,094302 0,600000 0,083111 0,108156 0,005401
481 1701782550 26,028561 0,400000 20,861552 31,195570 281,673582
442 1701782550 0,159213 0,400000 0,146134 0,172291 0,010208
499 1701782551 0,087717 0,200000 0,087717 0,087717 0,001539
462 1701782551 0,158875 0,200000 0,158875 0,158875 0,005048
490 1701782551 0,129390 0,200000 0,129390 0,129390 0,003348
487 1701782551 0,142231 0,200000 0,142231 0,142231 0,004046
466 1701782551 0,199946 0,200000 0,199946 0,199946 0,007996
433 1701782551 0,191971 0,200000 0,191971 0,191971 0,007371
505 1701782551 31,195477 0,200000 31,195477 31,195477 194,631551
496 1701782551 20,861402 0,200000 20,861402 20,861402 87,039617
472 1701782551 0,094302 0,600000 0,083111 0,108156 0,005401
481 1701782551 26,028561 0,400000 20,861552 31,195570 281,673582
442 1701782551 0,159213 0,400000 0,146134 0,172291 0,010208
499 1701782552 0,087717 0,200000 0,087717 0,087717 0,001539
462 1701782552 0,158875 0,200000 0,158875 0,158875 0,005048
490 1701782552 0,129390 0,200000 0,129390 0,129390 0,003348
487 1701782552 0,142231 0,200000 0,142231 0,142231 0,004046
466 1701782552 0,199946 0,200000 0,199946 0,199946 0,007996
433 1701782552 0,191971 0,200000 0,191971 0,191971 0,007371
505 1701782552 31,195477 0,200000 31,195477 31,195477 194,631551
496 1701782552 20,861402 0,200000 20,861402 20,861402 87,039617
472 1701782552 0,094302 0,600000 0,083111 0,108156 0,005401
481 1701782552 26,028561 0,400000 20,861552 31,195570 281,673582
442 1701782552 0,159213 0,400000 0,146134 0,172291 0,010208
462 1701782553 0,178142 0,400000 0,160254 0,196029 0,012822
490 1701782553 0,102030 0,600000 0,088032 0,124418 0,006400
487 1701782553 0,148594 0,200000 0,148594 0,148594 0,004416
466 1701782553 0,203330 0,400000 0,188083 0,218577 0,016630
433 1701782553 0,137074 0,200000 0,137074 0,137074 0,003758
505 1701782553 30,996518 0,400000 30,968226 31,024811 384,313984
472 1701782553 0,084316 0,200000 0,084316 0,084316 0,001422
502 1701782553 25,866375 0,200000 25,866375 25,866375 133,813873
481 1701782553 29,286564 0,600000 25,866524 31,024873 518,131004
442 1701782553 0,163194 0,200000 0,163194 0,163194 0,005326
462 1701782554 0,178142 0,400000 0,160254 0,196029 0,012822
490 1701782554 0,102030 0,600000 0,088032 0,124418 0,006400
487 1701782554 0,148594 0,200000 0,148594 0,148594 0,004416
466 1701782554 0,203330 0,400000 0,188083 0,218577 0,016630
433 1701782554 0,137074 0,200000 0,137074 0,137074 0,003758
505 1701782554 30,996518 0,400000 30,968226 31,024811 384,313984
472 1701782554 0,084316 0,200000 0,084316 0,084316 0,001422
502 1701782554 25,866375 0,200000 25,866375 25,866375 133,813873
481 1701782554 29,286564 0,600000 25,866524 31,024873 518,131004
442 1701782554 0,163194 0,200000 0,163194 0,163194 0,005326
462 1701782555 0,178142 0,400000 0,160254 0,196029 0,012822
490 1701782555 0,102030 0,600000 0,088032 0,124418 0,006400
487 1701782555 0,148594 0,200000 0,148594 0,148594 0,004416
466 1701782555 0,203330 0,400000 0,188083 0,218577 0,016630
433 1701782555 0,137074 0,200000 0,137074 0,137074 0,003758
505 1701782555 30,996518 0,400000 30,968226 31,024811 384,313984
472 1701782555 0,084316 0,200000 0,084316 0,084316 0,001422
502 1701782555 25,866375 0,200000 25,866375 25,866375 133,813873
481 1701782555 29,286564 0,600000 25,866524 31,024873 518,131004
442 1701782555 0,163194 0,200000 0,163194 0,163194 0,005326
462 1701782556 0,178142 0,400000 0,160254 0,196029 0,012822
490 1701782556 0,102030 0,600000 0,088032 0,124418 0,006400
487 1701782556 0,148594 0,200000 0,148594 0,148594 0,004416
466 1701782556 0,203330 0,400000 0,188083 0,218577 0,016630
433 1701782556 0,137074 0,200000 0,137074 0,137074 0,003758
505 1701782556 30,996518 0,400000 30,968226 31,024811 384,313984
472 1701782556 0,084316 0,200000 0,084316 0,084316 0,001422
502 1701782556 25,866375 0,200000 25,866375 25,866375 133,813873
481 1701782556 29,286564 0,600000 25,866524 31,024873 518,131004
442 1701782556 0,163194 0,200000 0,163194 0,163194 0,005326
462 1701782557 0,178142 0,400000 0,160254 0,196029 0,012822
490 1701782557 0,102030 0,600000 0,088032 0,124418 0,006400
487 1701782557 0,148594 0,200000 0,148594 0,148594 0,004416
466 1701782557 0,203330 0,400000 0,188083 0,218577 0,016630
433 1701782557 0,137074 0,200000 0,137074 0,137074 0,003758
505 1701782557 30,996518 0,400000 30,968226 31,024811 384,313984
472 1701782557 0,084316 0,200000 0,084316 0,084316 0,001422
502 1701782557 25,866375 0,200000 25,866375 25,866375 133,813873
481 1701782557 29,286564 0,600000 25,866524 31,024873 518,131004
442 1701782557 0,163194 0,200000 0,163194 0,163194 0,005326
499 1701782558 0,100589 0,400000 0,087968 0,113210 0,004111
462 1701782558 0,165111 0,200000 0,165111 0,165111 0,005452
490 1701782558 0,090050 0,200000 0,090050 0,090050 0,001622
487 1701782558 0,157765 0,200000 0,157765 0,157765 0,004978
433 1701782558 0,148672 0,400000 0,145418 0,151926 0,008846
472 1701782558 0,108649 0,400000 0,106481 0,110818 0,004724
502 1701782558 26,055741 0,200000 26,055741 26,055741 135,780329
481 1701782558 26,055932 0,200000 26,055932 26,055932 135,782319
442 1701782558 0,158245 0,200000 0,158245 0,158245 0,005008
499 1701782559 0,100589 0,400000 0,087968 0,113210 0,004111
462 1701782559 0,165111 0,200000 0,165111 0,165111 0,005452
490 1701782559 0,090050 0,200000 0,090050 0,090050 0,001622
487 1701782559 0,157765 0,200000 0,157765 0,157765 0,004978
433 1701782559 0,148672 0,400000 0,145418 0,151926 0,008846
472 1701782559 0,108649 0,400000 0,106481 0,110818 0,004724
502 1701782559 26,055741 0,200000 26,055741 26,055741 135,780329
481 1701782559 26,055932 0,200000 26,055932 26,055932 135,782319
442 1701782559 0,158245 0,200000 0,158245 0,158245 0,005008
499 1701782560 0,100589 0,400000 0,087968 0,113210 0,004111
462 1701782560 0,165111 0,200000 0,165111 0,165111 0,005452
490 1701782560 0,090050 0,200000 0,090050 0,090050 0,001622
487 1701782560 0,157765 0,200000 0,157765 0,157765 0,004978
433 1701782560 0,148672 0,400000 0,145418 0,151926 0,008846
472 1701782560 0,108649 0,400000 0,106481 0,110818 0,004724
502 1701782560 26,055741 0,200000 26,055741 26,055741 135,780329
481 1701782560 26,055932 0,200000 26,055932 26,055932 135,782319
442 1701782560 0,158245 0,200000 0,158245 0,158245 0,005008
499 1701782561 0,100589 0,400000 0,087968 0,113210 0,004111
462 1701782561 0,165111 0,200000 0,165111 0,165111 0,005452
490 1701782561 0,090050 0,200000 0,090050 0,090050 0,001622
487 1701782561 0,157765 0,200000 0,157765 0,157765 0,004978
433 1701782561 0,148672 0,400000 0,145418 0,151926 0,008846
472 1701782561 0,108649 0,400000 0,106481 0,110818 0,004724
502 1701782561 26,055741 0,200000 26,055741 26,055741 135,780329
481 1701782561 26,055932 0,200000 26,055932 26,055932 135,782319
442 1701782561 0,158245 0,200000 0,158245 0,158245 0,005008
499 1701782562 0,100589 0,400000 0,087968 0,113210 0,004111
462 1701782562 0,165111 0,200000 0,165111 0,165111 0,005452
490 1701782562 0,090050 0,200000 0,090050 0,090050 0,001622
487 1701782562 0,157765 0,200000 0,157765 0,157765 0,004978
433 1701782562 0,148672 0,400000 0,145418 0,151926 0,008846
472 1701782562 0,108649 0,400000 0,106481 0,110818 0,004724
502 1701782562 26,055741 0,200000 26,055741 26,055741 135,780329
481 1701782562 26,055932 0,200000 26,055932 26,055932 135,782319
442 1701782562 0,158245 0,200000 0,158245 0,158245 0,005008
462 1701782563 0,179192 0,200000 0,179192 0,179192 0,006422
490 1701782563 0,115942 0,400000 0,115399 0,116485 0,005377
487 1701782563 0,138537 0,200000 0,138537 0,138537 0,003839
466 1701782563 0,215798 0,200000 0,215798 0,215798 0,009314
433 1701782563 0,141141 0,600000 0,134963 0,153111 0,011995
505 1701782563 31,148916 0,200000 31,148916 31,148916 194,050994
472 1701782563 0,094433 0,200000 0,094433 0,094433 0,001784
502 1701782563 25,824591 0,200000 25,824591 25,824591 133,381902
481 1701782563 28,486880 0,400000 25,824769 31,148991 327,435668
442 1701782563 0,208181 0,400000 0,181001 0,235361 0,017631
462 1701782564 0,179192 0,200000 0,179192 0,179192 0,006422
490 1701782564 0,115942 0,400000 0,115399 0,116485 0,005377
487 1701782564 0,138537 0,200000 0,138537 0,138537 0,003839
466 1701782564 0,215798 0,200000 0,215798 0,215798 0,009314
433 1701782564 0,141141 0,600000 0,134963 0,153111 0,011995
505 1701782564 31,148916 0,200000 31,148916 31,148916 194,050994
472 1701782564 0,094433 0,200000 0,094433 0,094433 0,001784
502 1701782564 25,824591 0,200000 25,824591 25,824591 133,381902
481 1701782564 28,486880 0,400000 25,824769 31,148991 327,435668
442 1701782564 0,208181 0,400000 0,181001 0,235361 0,017631
472 1701782565 0,094433 0,200000 0,094433 0,094433 0,001784
433 1701782565 0,141141 0,600000 0,134963 0,153111 0,011995
490 1701782565 0,115942 0,400000 0,115399 0,116485 0,005377
481 1701782565 28,486880 0,400000 25,824769 31,148991 327,435668
502 1701782565 25,824591 0,200000 25,824591 25,824591 133,381902
462 1701782565 0,179192 0,200000 0,179192 0,179192 0,006422
487 1701782565 0,138537 0,200000 0,138537 0,138537 0,003839
442 1701782565 0,208181 0,400000 0,181001 0,235361 0,017631
466 1701782565 0,215798 0,200000 0,215798 0,215798 0,009314
505 1701782565 31,148916 0,200000 31,148916 31,148916 194,050994
462 1701782566 0,179192 0,200000 0,179192 0,179192 0,006422
490 1701782566 0,115942 0,400000 0,115399 0,116485 0,005377
487 1701782566 0,138537 0,200000 0,138537 0,138537 0,003839
466 1701782566 0,215798 0,200000 0,215798 0,215798 0,009314
433 1701782566 0,141141 0,600000 0,134963 0,153111 0,011995
505 1701782566 31,148916 0,200000 31,148916 31,148916 194,050994
472 1701782566 0,094433 0,200000 0,094433 0,094433 0,001784
502 1701782566 25,824591 0,200000 25,824591 25,824591 133,381902
481 1701782566 28,486880 0,400000 25,824769 31,148991 327,435668
442 1701782566 0,208181 0,400000 0,181001 0,235361 0,017631
462 1701782567 0,179192 0,200000 0,179192 0,179192 0,006422
490 1701782567 0,115942 0,400000 0,115399 0,116485 0,005377
487 1701782567 0,138537 0,200000 0,138537 0,138537 0,003839
466 1701782567 0,215798 0,200000 0,215798 0,215798 0,009314
433 1701782567 0,141141 0,600000 0,134963 0,153111 0,011995
505 1701782567 31,148916 0,200000 31,148916 31,148916 194,050994
472 1701782567 0,094433 0,200000 0,094433 0,094433 0,001784
502 1701782567 25,824591 0,200000 25,824591 25,824591 133,381902
481 1701782567 28,486880 0,400000 25,824769 31,148991 327,435668
442 1701782567 0,208181 0,400000 0,181001 0,235361 0,017631
499 1701782568 0,097731 0,200000 0,097731 0,097731 0,001910
462 1701782568 0,176006 0,200000 0,176006 0,176006 0,006196
490 1701782568 0,083680 0,200000 0,083680 0,083680 0,001400
487 1701782568 0,151671 0,200000 0,151671 0,151671 0,004601
439 1701782568 0,093413 0,200000 0,093413 0,093413 0,001745
466 1701782568 0,235998 0,400000 0,199956 0,272041 0,022798
433 1701782568 0,161469 0,400000 0,161225 0,161713 0,010429
505 1701782568 31,009646 0,200000 31,009646 31,009646 192,319628
472 1701782568 0,084862 0,200000 0,084862 0,084862 0,001440
502 1701782568 26,045822 0,200000 26,045822 26,045822 135,676970
481 1701782568 28,527843 0,400000 26,045974 31,009711 327,998988
442 1701782568 0,192855 0,400000 0,156843 0,228866 0,015396
499 1701782569 0,097731 0,200000 0,097731 0,097731 0,001910
462 1701782569 0,176006 0,200000 0,176006 0,176006 0,006196
490 1701782569 0,083680 0,200000 0,083680 0,083680 0,001400
487 1701782569 0,151671 0,200000 0,151671 0,151671 0,004601
439 1701782569 0,093413 0,200000 0,093413 0,093413 0,001745
466 1701782569 0,235998 0,400000 0,199956 0,272041 0,022798
433 1701782569 0,161469 0,400000 0,161225 0,161713 0,010429
505 1701782569 31,009646 0,200000 31,009646 31,009646 192,319628
472 1701782569 0,084862 0,200000 0,084862 0,084862 0,001440
502 1701782569 26,045822 0,200000 26,045822 26,045822 135,676970
481 1701782569 28,527843 0,400000 26,045974 31,009711 327,998988
442 1701782569 0,192855 0,400000 0,156843 0,228866 0,015396
472 1701782570 0,084862 0,200000 0,084862 0,084862 0,001440
433 1701782570 0,161469 0,400000 0,161225 0,161713 0,010429
490 1701782570 0,083680 0,200000 0,083680 0,083680 0,001400
505 1701782570 31,009646 0,200000 31,009646 31,009646 192,319628
481 1701782570 28,527843 0,400000 26,045974 31,009711 327,998988
502 1701782570 26,045822 0,200000 26,045822 26,045822 135,676970
466 1701782570 0,235998 0,400000 0,199956 0,272041 0,022798
462 1701782570 0,176006 0,200000 0,176006 0,176006 0,006196
487 1701782570 0,151671 0,200000 0,151671 0,151671 0,004601
499 1701782570 0,097731 0,200000 0,097731 0,097731 0,001910
442 1701782570 0,192855 0,400000 0,156843 0,228866 0,015396
439 1701782570 0,093413 0,200000 0,093413 0,093413 0,001745
499 1701782571 0,097731 0,200000 0,097731 0,097731 0,001910
462 1701782571 0,176006 0,200000 0,176006 0,176006 0,006196
490 1701782571 0,083680 0,200000 0,083680 0,083680 0,001400
487 1701782571 0,151671 0,200000 0,151671 0,151671 0,004601
439 1701782571 0,093413 0,200000 0,093413 0,093413 0,001745
466 1701782571 0,235998 0,400000 0,199956 0,272041 0,022798
433 1701782571 0,161469 0,400000 0,161225 0,161713 0,010429
505 1701782571 31,009646 0,200000 31,009646 31,009646 192,319628
472 1701782571 0,084862 0,200000 0,084862 0,084862 0,001440
502 1701782571 26,045822 0,200000 26,045822 26,045822 135,676970
481 1701782571 28,527843 0,400000 26,045974 31,009711 327,998988
442 1701782571 0,192855 0,400000 0,156843 0,228866 0,015396
499 1701782572 0,097731 0,200000 0,097731 0,097731 0,001910
462 1701782572 0,176006 0,200000 0,176006 0,176006 0,006196
490 1701782572 0,083680 0,200000 0,083680 0,083680 0,001400
487 1701782572 0,151671 0,200000 0,151671 0,151671 0,004601
439 1701782572 0,093413 0,200000 0,093413 0,093413 0,001745
466 1701782572 0,235998 0,400000 0,199956 0,272041 0,022798
433 1701782572 0,161469 0,400000 0,161225 0,161713 0,010429
505 1701782572 31,009646 0,200000 31,009646 31,009646 192,319628
472 1701782572 0,084862 0,200000 0,084862 0,084862 0,001440
502 1701782572 26,045822 0,200000 26,045822 26,045822 135,676970
481 1701782572 28,527843 0,400000 26,045974 31,009711 327,998988
442 1701782572 0,192855 0,400000 0,156843 0,228866 0,015396
478 1701782573 0,202202 0,200000 0,202202 0,202202 0,008177
462 1701782573 0,159365 0,400000 0,157309 0,161422 0,010161
490 1701782573 0,097127 0,200000 0,097127 0,097127 0,001887
487 1701782573 0,142219 0,200000 0,142219 0,142219 0,004045
459 1701782573 0,097813 0,200000 0,097813 0,097813 0,001913
466 1701782573 0,215644 0,200000 0,215644 0,215644 0,009300
433 1701782573 0,155990 0,400000 0,146012 0,165967 0,009773
505 1701782573 31,045139 0,200000 31,045139 31,045139 192,760126
472 1701782573 0,095414 0,200000 0,095414 0,095414 0,001821
502 1701782573 25,889227 0,200000 25,889227 25,889227 134,050417
481 1701782573 28,467367 0,400000 25,889535 31,045200 326,814491
442 1701782573 0,158255 0,200000 0,158255 0,158255 0,005009
478 1701782574 0,202202 0,200000 0,202202 0,202202 0,008177
462 1701782574 0,159365 0,400000 0,157309 0,161422 0,010161
490 1701782574 0,097127 0,200000 0,097127 0,097127 0,001887
487 1701782574 0,142219 0,200000 0,142219 0,142219 0,004045
459 1701782574 0,097813 0,200000 0,097813 0,097813 0,001913
466 1701782574 0,215644 0,200000 0,215644 0,215644 0,009300
433 1701782574 0,155990 0,400000 0,146012 0,165967 0,009773
505 1701782574 31,045139 0,200000 31,045139 31,045139 192,760126
472 1701782574 0,095414 0,200000 0,095414 0,095414 0,001821
502 1701782574 25,889227 0,200000 25,889227 25,889227 134,050417
481 1701782574 28,467367 0,400000 25,889535 31,045200 326,814491
442 1701782574 0,158255 0,200000 0,158255 0,158255 0,005009
472 1701782575 0,095414 0,200000 0,095414 0,095414 0,001821
490 1701782575 0,097127 0,200000 0,097127 0,097127 0,001887
478 1701782575 0,202202 0,200000 0,202202 0,202202 0,008177
505 1701782575 31,045139 0,200000 31,045139 31,045139 192,760126
481 1701782575 28,467367 0,400000 25,889535 31,045200 326,814491
502 1701782575 25,889227 0,200000 25,889227 25,889227 134,050417
466 1701782575 0,215644 0,200000 0,215644 0,215644 0,009300
462 1701782575 0,159365 0,400000 0,157309 0,161422 0,010161
487 1701782575 0,142219 0,200000 0,142219 0,142219 0,004045
442 1701782575 0,158255 0,200000 0,158255 0,158255 0,005009
459 1701782575 0,097813 0,200000 0,097813 0,097813 0,001913
433 1701782575 0,155990 0,400000 0,146012 0,165967 0,009773
478 1701782576 0,202202 0,200000 0,202202 0,202202 0,008177
462 1701782576 0,159365 0,400000 0,157309 0,161422 0,010161
490 1701782576 0,097127 0,200000 0,097127 0,097127 0,001887
487 1701782576 0,142219 0,200000 0,142219 0,142219 0,004045
459 1701782576 0,097813 0,200000 0,097813 0,097813 0,001913
466 1701782576 0,215644 0,200000 0,215644 0,215644 0,009300
433 1701782576 0,155990 0,400000 0,146012 0,165967 0,009773
505 1701782576 31,045139 0,200000 31,045139 31,045139 192,760126
472 1701782576 0,095414 0,200000 0,095414 0,095414 0,001821
502 1701782576 25,889227 0,200000 25,889227 25,889227 134,050417
481 1701782576 28,467367 0,400000 25,889535 31,045200 326,814491
442 1701782576 0,158255 0,200000 0,158255 0,158255 0,005009
478 1701782577 0,202202 0,200000 0,202202 0,202202 0,008177
462 1701782577 0,159365 0,400000 0,157309 0,161422 0,010161
490 1701782577 0,097127 0,200000 0,097127 0,097127 0,001887
487 1701782577 0,142219 0,200000 0,142219 0,142219 0,004045
459 1701782577 0,097813 0,200000 0,097813 0,097813 0,001913
466 1701782577 0,215644 0,200000 0,215644 0,215644 0,009300
433 1701782577 0,155990 0,400000 0,146012 0,165967 0,009773
505 1701782577 31,045139 0,200000 31,045139 31,045139 192,760126
472 1701782577 0,095414 0,200000 0,095414 0,095414 0,001821
502 1701782577 25,889227 0,200000 25,889227 25,889227 134,050417
481 1701782577 28,467367 0,400000 25,889535 31,045200 326,814491
442 1701782577 0,158255 0,200000 0,158255 0,158255 0,005009
490 1701782578 0,086620 0,200000 0,086620 0,086620 0,001501
487 1701782578 0,174217 0,400000 0,140911 0,207523 0,012584
469 1701782578 0,191975 0,200000 0,191975 0,191975 0,007371
439 1701782578 0,074443 0,400000 0,073905 0,074981 0,002217
466 1701782578 0,231581 0,200000 0,231581 0,231581 0,010726
433 1701782578 0,143533 0,400000 0,136586 0,150480 0,008260
496 1701782578 21,046741 0,200000 21,046741 21,046741 88,593057
472 1701782578 0,087264 0,400000 0,087077 0,087452 0,003046
502 1701782578 25,836751 0,200000 25,836751 25,836751 133,507540
481 1701782578 23,441894 0,400000 21,046908 25,836879 222,103334
442 1701782578 0,148394 0,200000 0,148394 0,148394 0,004404
490 1701782579 0,086620 0,200000 0,086620 0,086620 0,001501
487 1701782579 0,174217 0,400000 0,140911 0,207523 0,012584
469 1701782579 0,191975 0,200000 0,191975 0,191975 0,007371
439 1701782579 0,074443 0,400000 0,073905 0,074981 0,002217
466 1701782579 0,231581 0,200000 0,231581 0,231581 0,010726
433 1701782579 0,143533 0,400000 0,136586 0,150480 0,008260
496 1701782579 21,046741 0,200000 21,046741 21,046741 88,593057
472 1701782579 0,087264 0,400000 0,087077 0,087452 0,003046
502 1701782579 25,836751 0,200000 25,836751 25,836751 133,507540
481 1701782579 23,441894 0,400000 21,046908 25,836879 222,103334
442 1701782579 0,148394 0,200000 0,148394 0,148394 0,004404
472 1701782580 0,087264 0,400000 0,087077 0,087452 0,003046
433 1701782580 0,143533 0,400000 0,136586 0,150480 0,008260
490 1701782580 0,086620 0,200000 0,086620 0,086620 0,001501
481 1701782580 23,441894 0,400000 21,046908 25,836879 222,103334
466 1701782580 0,231581 0,200000 0,231581 0,231581 0,010726
496 1701782580 21,046741 0,200000 21,046741 21,046741 88,593057
487 1701782580 0,174217 0,400000 0,140911 0,207523 0,012584
469 1701782580 0,191975 0,200000 0,191975 0,191975 0,007371
439 1701782580 0,074443 0,400000 0,073905 0,074981 0,002217
502 1701782580 25,836751 0,200000 25,836751 25,836751 133,507540
442 1701782580 0,148394 0,200000 0,148394 0,148394 0,004404
490 1701782581 0,086620 0,200000 0,086620 0,086620 0,001501
487 1701782581 0,174217 0,400000 0,140911 0,207523 0,012584
469 1701782581 0,191975 0,200000 0,191975 0,191975 0,007371
439 1701782581 0,074443 0,400000 0,073905 0,074981 0,002217
466 1701782581 0,231581 0,200000 0,231581 0,231581 0,010726
433 1701782581 0,143533 0,400000 0,136586 0,150480 0,008260
496 1701782581 21,046741 0,200000 21,046741 21,046741 88,593057
472 1701782581 0,087264 0,400000 0,087077 0,087452 0,003046
502 1701782581 25,836751 0,200000 25,836751 25,836751 133,507540
481 1701782581 23,441894 0,400000 21,046908 25,836879 222,103334
442 1701782581 0,148394 0,200000 0,148394 0,148394 0,004404
490 1701782582 0,086620 0,200000 0,086620 0,086620 0,001501
487 1701782582 0,174217 0,400000 0,140911 0,207523 0,012584
469 1701782582 0,191975 0,200000 0,191975 0,191975 0,007371
439 1701782582 0,074443 0,400000 0,073905 0,074981 0,002217
466 1701782582 0,231581 0,200000 0,231581 0,231581 0,010726
433 1701782582 0,143533 0,400000 0,136586 0,150480 0,008260
496 1701782582 21,046741 0,200000 21,046741 21,046741 88,593057
472 1701782582 0,087264 0,400000 0,087077 0,087452 0,003046
502 1701782582 25,836751 0,200000 25,836751 25,836751 133,507540
481 1701782582 23,441894 0,400000 21,046908 25,836879 222,103334
442 1701782582 0,148394 0,200000 0,148394 0,148394 0,004404
478 1701782583 1,298850 0,200000 1,298850 1,298850 0,337402
499 1701782583 0,090581 0,200000 0,090581 0,090581 0,001641
462 1701782583 0,178136 0,200000 0,178136 0,178136 0,006346
490 1701782583 0,164376 0,400000 0,089074 0,239678 0,013076
487 1701782583 0,399773 0,200000 0,399773 0,399773 0,031964
459 1701782583 0,109211 0,400000 0,071871 0,146551 0,005329
493 1701782583 21,603340 0,200000 21,603340 21,603340 93,340863
433 1701782583 0,202409 0,600000 0,139982 0,308717 0,028006
481 1701782583 21,603436 0,200000 21,603436 21,603436 93,341685
442 1701782583 0,541524 0,400000 0,170142 0,912906 0,172469
478 1701782584 1,298850 0,200000 1,298850 1,298850 0,337402
499 1701782584 0,090581 0,200000 0,090581 0,090581 0,001641
462 1701782584 0,178136 0,200000 0,178136 0,178136 0,006346
490 1701782584 0,164376 0,400000 0,089074 0,239678 0,013076
487 1701782584 0,399773 0,200000 0,399773 0,399773 0,031964
459 1701782584 0,109211 0,400000 0,071871 0,146551 0,005329
493 1701782584 21,603340 0,200000 21,603340 21,603340 93,340863
433 1701782584 0,202409 0,600000 0,139982 0,308717 0,028006
481 1701782584 21,603436 0,200000 21,603436 21,603436 93,341685
442 1701782584 0,541524 0,400000 0,170142 0,912906 0,172469
433 1701782585 0,202409 0,600000 0,139982 0,308717 0,028006
490 1701782585 0,164376 0,400000 0,089074 0,239678 0,013076
478 1701782585 1,298850 0,200000 1,298850 1,298850 0,337402
481 1701782585 21,603436 0,200000 21,603436 21,603436 93,341685
487 1701782585 0,399773 0,200000 0,399773 0,399773 0,031964
499 1701782585 0,090581 0,200000 0,090581 0,090581 0,001641
442 1701782585 0,541524 0,400000 0,170142 0,912906 0,172469
462 1701782585 0,178136 0,200000 0,178136 0,178136 0,006346
459 1701782585 0,109211 0,400000 0,071871 0,146551 0,005329
493 1701782585 21,603340 0,200000 21,603340 21,603340 93,340863
478 1701782586 1,298850 0,200000 1,298850 1,298850 0,337402
499 1701782586 0,090581 0,200000 0,090581 0,090581 0,001641
462 1701782586 0,178136 0,200000 0,178136 0,178136 0,006346
490 1701782586 0,164376 0,400000 0,089074 0,239678 0,013076
487 1701782586 0,399773 0,200000 0,399773 0,399773 0,031964
459 1701782586 0,109211 0,400000 0,071871 0,146551 0,005329
493 1701782586 21,603340 0,200000 21,603340 21,603340 93,340863
433 1701782586 0,202409 0,600000 0,139982 0,308717 0,028006
481 1701782586 21,603436 0,200000 21,603436 21,603436 93,341685
442 1701782586 0,541524 0,400000 0,170142 0,912906 0,172469
478 1701782587 1,298850 0,200000 1,298850 1,298850 0,337402
499 1701782587 0,090581 0,200000 0,090581 0,090581 0,001641
462 1701782587 0,178136 0,200000 0,178136 0,178136 0,006346
490 1701782587 0,164376 0,400000 0,089074 0,239678 0,013076
